Ref,Val,Package,PosX,PosY,Rot,Side
"U50","ATMEGA328","TQFP32-08",47.9171,-124.3076,-45.0000,top
"U51","MIC5205","SOT23-5",66.2051,-114.0968,90.0000,top
"U52","ATMEGA328","TQFP32-08",66.2051,-124.3076,-45.0000,top
"U53","MIC5205","SOT23-5",84.4931,-114.0968,90.0000,top
"U54","ATMEGA328","TQFP32-08",84.4931,-124.3076,-45.0000,top
"U55","MIC5205","SOT23-5",102.7811,-114.0968,90.0000,top
"U56","ATMEGA328","TQFP32-08",102.7811,-124.3076,-45.0000,top
"U57","MIC5205","SOT23-5",121.0691,-114.0968,90.0000,top
"U58","ATMEGA328","TQFP32-08",121.0691,-124.3076,-45.0000,top
"U59","MIC5205","SOT23-5",139.3571,-114.0968,90.0000,top
"U60","ATMEGA328","TQFP32-08",139.3571,-124.3076,-45.0000,top
"U61","MIC5205","SOT23-5",157.6451,-114.0968,90.0000,top
"U62","ATMEGA328","TQFP32-08",157.6451,-124.3076,-45.0000,top
"U63","MIC5205","SOT23-5",175.9331,-114.0968,90.0000,top
"U64","ATMEGA328","TQFP32-08",175.9331,-124.3076,-45.0000,top
"U65","MIC5205","SOT23-5",194.2211,-114.0968,90.0000,top
"U66","ATMEGA328","TQFP32-08",194.2211,-124.3076,-45.0000,top
"U67","MIC5205","SOT23-5",212.5091,-114.0968,90.0000,top
"U68","ATMEGA328","TQFP32-08",212.5091,-124.3076,-45.0000,top
"U69","MIC5205","SOT23-5",230.7971,-114.0968,90.0000,top
"U70","ATMEGA328","TQFP32-08",230.7971,-124.3076,-45.0000,top
"U71","MIC5205","SOT23-5",249.0851,-114.0968,90.0000,top
"U72","ATMEGA328","TQFP32-08",249.0851,-124.3076,-45.0000,top
"U73","MIC5205","SOT23-5",47.9171,-80.5688,90.0000,top
"U74","ATMEGA328","TQFP32-08",47.9171,-90.7796,-45.0000,top
"U75","MIC5205","SOT23-5",66.2051,-80.5688,90.0000,top
"U76","ATMEGA328","TQFP32-08",66.2051,-90.7796,-45.0000,top
"U77","MIC5205","SOT23-5",84.4931,-80.5688,90.0000,top
"U78","ATMEGA328","TQFP32-08",84.4931,-90.7796,-45.0000,top
"U79","MIC5205","SOT23-5",102.7811,-80.5688,90.0000,top
"U80","ATMEGA328","TQFP32-08",102.7811,-90.7796,-45.0000,top
"U81","MIC5205","SOT23-5",121.0691,-80.5688,90.0000,top
"U82","ATMEGA328","TQFP32-08",121.0691,-90.7796,-45.0000,top
"U83","MIC5205","SOT23-5",139.3571,-80.5688,90.0000,top
"U84","ATMEGA328","TQFP32-08",139.3571,-90.7796,-45.0000,top
"U85","MIC5205","SOT23-5",157.6451,-80.5688,90.0000,top
"U86","ATMEGA328","TQFP32-08",157.6451,-90.7796,-45.0000,top
"U87","MIC5205","SOT23-5",175.9331,-80.5688,90.0000,top
"U88","ATMEGA328","TQFP32-08",175.9331,-90.7796,-45.0000,top
"U89","MIC5205","SOT23-5",194.2211,-80.5688,90.0000,top
"U90","ATMEGA328","TQFP32-08",194.2211,-90.7796,-45.0000,top
"U91","MIC5205","SOT23-5",212.5091,-80.5688,90.0000,top
"U92","ATMEGA328","TQFP32-08",212.5091,-90.7796,-45.0000,top
"U93","MIC5205","SOT23-5",230.7971,-80.5688,90.0000,top
"U94","ATMEGA328","TQFP32-08",230.7971,-90.7796,-45.0000,top
"U95","MIC5205","SOT23-5",249.0851,-80.5688,90.0000,top
"U96","ATMEGA328","TQFP32-08",249.0851,-90.7796,-45.0000,top
"U97","MIC5205","SOT23-5",47.9171,-47.0408,90.0000,top
"U98","ATMEGA328","TQFP32-08",47.9171,-57.2516,-45.0000,top
"U99","MIC5205","SOT23-5",66.2051,-47.0408,90.0000,top
"U100","ATMEGA328","TQFP32-08",66.2051,-57.2516,-45.0000,top
"U101","MIC5205","SOT23-5",84.4931,-47.0408,90.0000,top
"U102","ATMEGA328","TQFP32-08",84.4931,-57.2516,-45.0000,top
"U103","MIC5205","SOT23-5",102.7811,-47.0408,90.0000,top
"U104","ATMEGA328","TQFP32-08",102.7811,-57.2516,-45.0000,top
"U105","MIC5205","SOT23-5",121.0691,-47.0408,90.0000,top
"U106","ATMEGA328","TQFP32-08",121.0691,-57.2516,-45.0000,top
"U107","MIC5205","SOT23-5",139.3571,-47.0408,90.0000,top
"U108","ATMEGA328","TQFP32-08",139.3571,-57.2516,-45.0000,top
"U109","MIC5205","SOT23-5",157.6451,-47.0408,90.0000,top
"U110","ATMEGA328","TQFP32-08",157.6451,-57.2516,-45.0000,top
"U111","MIC5205","SOT23-5",175.9331,-47.0408,90.0000,top
"U112","ATMEGA328","TQFP32-08",175.9331,-57.2516,-45.0000,top
"U113","MIC5205","SOT23-5",194.2211,-47.0408,90.0000,top
"U114","ATMEGA328","TQFP32-08",194.2211,-57.2516,-45.0000,top
"U115","MIC5205","SOT23-5",212.5091,-47.0408,90.0000,top
"U116","ATMEGA328","TQFP32-08",212.5091,-57.2516,-45.0000,top
"U117","MIC5205","SOT23-5",230.7971,-47.0408,90.0000,top
"U118","ATMEGA328","TQFP32-08",230.7971,-57.2516,-45.0000,top
"U119","MIC5205","SOT23-5",249.0851,-47.0408,90.0000,top
"U120","ATMEGA328","TQFP32-08",249.0851,-57.2516,-45.0000,top
"U121","MIC5205","SOT23-5",47.9171,-13.5128,90.0000,top
"U122","ATMEGA328","TQFP32-08",47.9171,-23.7236,-45.0000,top
"U123","MIC5205","SOT23-5",66.2051,-13.5128,90.0000,top
"U124","ATMEGA328","TQFP32-08",66.2051,-23.7236,-45.0000,top
"U125","MIC5205","SOT23-5",84.4931,-13.5128,90.0000,top
"U126","ATMEGA328","TQFP32-08",84.4931,-23.7236,-45.0000,top
"U127","MIC5205","SOT23-5",102.7811,-13.5128,90.0000,top
"U128","ATMEGA328","TQFP32-08",102.7811,-23.7236,-45.0000,top
"U129","MIC5205","SOT23-5",121.0691,-13.5128,90.0000,top
"U130","ATMEGA328","TQFP32-08",121.0691,-23.7236,-45.0000,top
"U131","MIC5205","SOT23-5",139.3571,-13.5128,90.0000,top
"U132","ATMEGA328","TQFP32-08",139.3571,-23.7236,-45.0000,top
"U133","MIC5205","SOT23-5",157.6451,-13.5128,90.0000,top
"U134","ATMEGA328","TQFP32-08",157.6451,-23.7236,-45.0000,top
"U135","MIC5205","SOT23-5",175.9331,-13.5128,90.0000,top
"U136","ATMEGA328","TQFP32-08",175.9331,-23.7236,-45.0000,top
"U137","MIC5205","SOT23-5",194.2211,-13.5128,90.0000,top
"U138","ATMEGA328","TQFP32-08",194.2211,-23.7236,-45.0000,top
"U139","MIC5205","SOT23-5",212.5091,-13.5128,90.0000,top
"U140","ATMEGA328","TQFP32-08",212.5091,-23.7236,-45.0000,top
"U141","MIC5205","SOT23-5",230.7971,-13.5128,90.0000,top
"U142","ATMEGA328","TQFP32-08",230.7971,-23.7236,-45.0000,top
"U143","MIC5205","SOT23-5",249.0851,-13.5128,90.0000,top
"U144","ATMEGA328","TQFP32-08",249.0851,-23.7236,-45.0000,top
"U$1","LOGO-SFESK","SFE-LOGO-FLAME",43.0911,-198.3486,0.0000,top
"U$4","LOGO-SFESK","SFE-LOGO-FLAME",61.3791,-198.3486,0.0000,top
"U$7","LOGO-SFESK","SFE-LOGO-FLAME",79.6671,-198.3486,0.0000,top
"U$10","LOGO-SFESK","SFE-LOGO-FLAME",97.9551,-198.3486,0.0000,top
"U$13","LOGO-SFESK","SFE-LOGO-FLAME",116.2431,-198.3486,0.0000,top
"U$16","LOGO-SFESK","SFE-LOGO-FLAME",134.5311,-198.3486,0.0000,top
"U$19","LOGO-SFESK","SFE-LOGO-FLAME",152.8191,-198.3486,0.0000,top
"U$22","LOGO-SFESK","SFE-LOGO-FLAME",171.1071,-198.3486,0.0000,top
"U$25","LOGO-SFESK","SFE-LOGO-FLAME",189.3951,-198.3486,0.0000,top
"U$28","LOGO-SFESK","SFE-LOGO-FLAME",207.6831,-198.3486,0.0000,top
"U$31","LOGO-SFESK","SFE-LOGO-FLAME",225.9711,-198.3486,0.0000,top
"U$34","LOGO-SFESK","SFE-LOGO-FLAME",244.2591,-198.3486,0.0000,top
"U$37","LOGO-SFESK","SFE-LOGO-FLAME",43.0911,-164.8206,0.0000,top
"U$40","LOGO-SFESK","SFE-LOGO-FLAME",61.3791,-164.8206,0.0000,top
"U$43","LOGO-SFESK","SFE-LOGO-FLAME",79.6671,-164.8206,0.0000,top
"U$46","LOGO-SFESK","SFE-LOGO-FLAME",97.9551,-164.8206,0.0000,top
"U$49","LOGO-SFESK","SFE-LOGO-FLAME",116.2431,-164.8206,0.0000,top
"U$52","LOGO-SFESK","SFE-LOGO-FLAME",134.5311,-164.8206,0.0000,top
"U$55","LOGO-SFESK","SFE-LOGO-FLAME",152.8191,-164.8206,0.0000,top
"U$58","LOGO-SFESK","SFE-LOGO-FLAME",171.1071,-164.8206,0.0000,top
"U$61","LOGO-SFESK","SFE-LOGO-FLAME",189.3951,-164.8206,0.0000,top
"U$64","LOGO-SFESK","SFE-LOGO-FLAME",207.6831,-164.8206,0.0000,top
"U$67","LOGO-SFESK","SFE-LOGO-FLAME",225.9711,-164.8206,0.0000,top
"U$70","LOGO-SFESK","SFE-LOGO-FLAME",244.2591,-164.8206,0.0000,top
"U$73","LOGO-SFESK","SFE-LOGO-FLAME",43.0911,-131.2926,0.0000,top
"U$76","LOGO-SFESK","SFE-LOGO-FLAME",61.3791,-131.2926,0.0000,top
"U$79","LOGO-SFESK","SFE-LOGO-FLAME",79.6671,-131.2926,0.0000,top
"U$82","LOGO-SFESK","SFE-LOGO-FLAME",97.9551,-131.2926,0.0000,top
"U$85","LOGO-SFESK","SFE-LOGO-FLAME",116.2431,-131.2926,0.0000,top
"U$88","LOGO-SFESK","SFE-LOGO-FLAME",134.5311,-131.2926,0.0000,top
"U$91","LOGO-SFESK","SFE-LOGO-FLAME",152.8191,-131.2926,0.0000,top
"U$94","LOGO-SFESK","SFE-LOGO-FLAME",171.1071,-131.2926,0.0000,top
"U$97","LOGO-SFESK","SFE-LOGO-FLAME",189.3951,-131.2926,0.0000,top
"U$100","LOGO-SFESK","SFE-LOGO-FLAME",207.6831,-131.2926,0.0000,top
"U$103","LOGO-SFESK","SFE-LOGO-FLAME",225.9711,-131.2926,0.0000,top
"U$106","LOGO-SFESK","SFE-LOGO-FLAME",244.2591,-131.2926,0.0000,top
"U$109","LOGO-SFESK","SFE-LOGO-FLAME",43.0911,-97.7646,0.0000,top
"U$112","LOGO-SFESK","SFE-LOGO-FLAME",61.3791,-97.7646,0.0000,top
"U$115","LOGO-SFESK","SFE-LOGO-FLAME",79.6671,-97.7646,0.0000,top
"U$118","LOGO-SFESK","SFE-LOGO-FLAME",97.9551,-97.7646,0.0000,top
"U$121","LOGO-SFESK","SFE-LOGO-FLAME",116.2431,-97.7646,0.0000,top
"U$124","LOGO-SFESK","SFE-LOGO-FLAME",134.5311,-97.7646,0.0000,top
"U$127","LOGO-SFESK","SFE-LOGO-FLAME",152.8191,-97.7646,0.0000,top
"U$130","LOGO-SFESK","SFE-LOGO-FLAME",171.1071,-97.7646,0.0000,top
"U$133","LOGO-SFESK","SFE-LOGO-FLAME",189.3951,-97.7646,0.0000,top
"U$136","LOGO-SFESK","SFE-LOGO-FLAME",207.6831,-97.7646,0.0000,top
"U$139","LOGO-SFESK","SFE-LOGO-FLAME",225.9711,-97.7646,0.0000,top
"U$142","LOGO-SFESK","SFE-LOGO-FLAME",244.2591,-97.7646,0.0000,top
"U$145","LOGO-SFESK","SFE-LOGO-FLAME",43.0911,-64.2366,0.0000,top
"U$148","LOGO-SFESK","SFE-LOGO-FLAME",61.3791,-64.2366,0.0000,top
"U$151","LOGO-SFESK","SFE-LOGO-FLAME",79.6671,-64.2366,0.0000,top
"U$154","LOGO-SFESK","SFE-LOGO-FLAME",97.9551,-64.2366,0.0000,top
"U$157","LOGO-SFESK","SFE-LOGO-FLAME",116.2431,-64.2366,0.0000,top
"U$160","LOGO-SFESK","SFE-LOGO-FLAME",134.5311,-64.2366,0.0000,top
"U$163","LOGO-SFESK","SFE-LOGO-FLAME",152.8191,-64.2366,0.0000,top
"U$166","LOGO-SFESK","SFE-LOGO-FLAME",171.1071,-64.2366,0.0000,top
"U$169","LOGO-SFESK","SFE-LOGO-FLAME",189.3951,-64.2366,0.0000,top
"U$172","LOGO-SFESK","SFE-LOGO-FLAME",207.6831,-64.2366,0.0000,top
"U$175","LOGO-SFESK","SFE-LOGO-FLAME",225.9711,-64.2366,0.0000,top
"U$178","LOGO-SFESK","SFE-LOGO-FLAME",244.2591,-64.2366,0.0000,top
"U$181","LOGO-SFESK","SFE-LOGO-FLAME",43.0911,-30.7086,0.0000,top
"U$184","LOGO-SFESK","SFE-LOGO-FLAME",61.3791,-30.7086,0.0000,top
"U$187","LOGO-SFESK","SFE-LOGO-FLAME",79.6671,-30.7086,0.0000,top
"U$190","LOGO-SFESK","SFE-LOGO-FLAME",97.9551,-30.7086,0.0000,top
"U$193","LOGO-SFESK","SFE-LOGO-FLAME",116.2431,-30.7086,0.0000,top
"U$196","LOGO-SFESK","SFE-LOGO-FLAME",134.5311,-30.7086,0.0000,top
"U$199","LOGO-SFESK","SFE-LOGO-FLAME",152.8191,-30.7086,0.0000,top
"U$202","LOGO-SFESK","SFE-LOGO-FLAME",171.1071,-30.7086,0.0000,top
"U$205","LOGO-SFESK","SFE-LOGO-FLAME",189.3951,-30.7086,0.0000,top
"U$208","LOGO-SFESK","SFE-LOGO-FLAME",207.6831,-30.7086,0.0000,top
"U$211","LOGO-SFESK","SFE-LOGO-FLAME",225.9711,-30.7086,0.0000,top
"U$214","LOGO-SFESK","SFE-LOGO-FLAME",244.2591,-30.7086,0.0000,top
