Ref,Val,Package,PosX,PosY,Rot,Side
"TP141","TEST-POINT3","PAD.03X.03",131.2291,-96.7486,0.0000,top
"TP142","TEST-POINT3","PAD.03X.03",128.6891,-96.7486,-90.0000,top
"TP143","TEST-POINT3","PAD.03X.03",126.1491,-96.7486,-90.0000,top
"TP144","TEST-POINT3","PAD.03X.03",123.6091,-96.7486,-90.0000,top
"TP145","TEST-POINT3","PAD.03X.03",121.0691,-96.7486,-90.0000,top
"TP146","TEST-POINT3","PAD.03X.03",146.9771,-96.7486,0.0000,top
"TP147","TEST-POINT3","PAD.03X.03",144.4371,-96.7486,-90.0000,top
"TP148","TEST-POINT3","PAD.03X.03",141.8971,-96.7486,-90.0000,top
"TP149","TEST-POINT3","PAD.03X.03",139.3571,-96.7486,-90.0000,top
"TP150","TEST-POINT3","PAD.03X.03",136.8171,-96.7486,-90.0000,top
"TP151","TEST-POINT3","PAD.03X.03",162.7251,-96.7486,0.0000,top
"TP152","TEST-POINT3","PAD.03X.03",160.1851,-96.7486,-90.0000,top
"TP153","TEST-POINT3","PAD.03X.03",157.6451,-96.7486,-90.0000,top
"TP154","TEST-POINT3","PAD.03X.03",155.1051,-96.7486,-90.0000,top
"TP155","TEST-POINT3","PAD.03X.03",152.5651,-96.7486,-90.0000,top
"TP156","TEST-POINT3","PAD.03X.03",178.4731,-96.7486,0.0000,top
"TP157","TEST-POINT3","PAD.03X.03",175.9331,-96.7486,-90.0000,top
"TP158","TEST-POINT3","PAD.03X.03",173.3931,-96.7486,-90.0000,top
"TP159","TEST-POINT3","PAD.03X.03",170.8531,-96.7486,-90.0000,top
"TP160","TEST-POINT3","PAD.03X.03",168.3131,-96.7486,-90.0000,top
"TP161","TEST-POINT3","PAD.03X.03",194.2211,-96.7486,0.0000,top
"TP162","TEST-POINT3","PAD.03X.03",191.6811,-96.7486,-90.0000,top
"TP163","TEST-POINT3","PAD.03X.03",189.1411,-96.7486,-90.0000,top
"TP164","TEST-POINT3","PAD.03X.03",186.6011,-96.7486,-90.0000,top
"TP165","TEST-POINT3","PAD.03X.03",184.0611,-96.7486,-90.0000,top
"TP166","TEST-POINT3","PAD.03X.03",209.9691,-96.7486,0.0000,top
"TP167","TEST-POINT3","PAD.03X.03",207.4291,-96.7486,-90.0000,top
"TP168","TEST-POINT3","PAD.03X.03",204.8891,-96.7486,-90.0000,top
"TP169","TEST-POINT3","PAD.03X.03",202.3491,-96.7486,-90.0000,top
"TP170","TEST-POINT3","PAD.03X.03",199.8091,-96.7486,-90.0000,top
"TP171","TEST-POINT3","PAD.03X.03",225.7171,-96.7486,0.0000,top
"TP172","TEST-POINT3","PAD.03X.03",223.1771,-96.7486,-90.0000,top
"TP173","TEST-POINT3","PAD.03X.03",220.6371,-96.7486,-90.0000,top
"TP174","TEST-POINT3","PAD.03X.03",218.0971,-96.7486,-90.0000,top
"TP175","TEST-POINT3","PAD.03X.03",215.5571,-96.7486,-90.0000,top
"TP176","TEST-POINT3","PAD.03X.03",241.4651,-96.7486,0.0000,top
"TP177","TEST-POINT3","PAD.03X.03",238.9251,-96.7486,-90.0000,top
"TP178","TEST-POINT3","PAD.03X.03",236.3851,-96.7486,-90.0000,top
"TP179","TEST-POINT3","PAD.03X.03",233.8451,-96.7486,-90.0000,top
"TP180","TEST-POINT3","PAD.03X.03",231.3051,-96.7486,-90.0000,top
"TP181","TEST-POINT3","PAD.03X.03",68.2371,-77.1906,0.0000,top
"TP182","TEST-POINT3","PAD.03X.03",65.6971,-77.1906,-90.0000,top
"TP183","TEST-POINT3","PAD.03X.03",63.1571,-77.1906,-90.0000,top
"TP184","TEST-POINT3","PAD.03X.03",60.6171,-77.1906,-90.0000,top
"TP185","TEST-POINT3","PAD.03X.03",58.0771,-77.1906,-90.0000,top
"TP186","TEST-POINT3","PAD.03X.03",83.9851,-77.1906,0.0000,top
"TP187","TEST-POINT3","PAD.03X.03",81.4451,-77.1906,-90.0000,top
"TP188","TEST-POINT3","PAD.03X.03",78.9051,-77.1906,-90.0000,top
"TP189","TEST-POINT3","PAD.03X.03",76.3651,-77.1906,-90.0000,top
"TP190","TEST-POINT3","PAD.03X.03",73.8251,-77.1906,-90.0000,top
"TP191","TEST-POINT3","PAD.03X.03",99.7331,-77.1906,0.0000,top
"TP192","TEST-POINT3","PAD.03X.03",97.1931,-77.1906,-90.0000,top
"TP193","TEST-POINT3","PAD.03X.03",94.6531,-77.1906,-90.0000,top
"TP194","TEST-POINT3","PAD.03X.03",92.1131,-77.1906,-90.0000,top
"TP195","TEST-POINT3","PAD.03X.03",89.5731,-77.1906,-90.0000,top
"TP196","TEST-POINT3","PAD.03X.03",115.4811,-77.1906,0.0000,top
"TP197","TEST-POINT3","PAD.03X.03",112.9411,-77.1906,-90.0000,top
"TP198","TEST-POINT3","PAD.03X.03",110.4011,-77.1906,-90.0000,top
"TP199","TEST-POINT3","PAD.03X.03",107.8611,-77.1906,-90.0000,top
"TP200","TEST-POINT3","PAD.03X.03",105.3211,-77.1906,-90.0000,top
"TP201","TEST-POINT3","PAD.03X.03",131.2291,-77.1906,0.0000,top
"TP202","TEST-POINT3","PAD.03X.03",128.6891,-77.1906,-90.0000,top
"TP203","TEST-POINT3","PAD.03X.03",126.1491,-77.1906,-90.0000,top
"TP204","TEST-POINT3","PAD.03X.03",123.6091,-77.1906,-90.0000,top
"TP205","TEST-POINT3","PAD.03X.03",121.0691,-77.1906,-90.0000,top
"TP206","TEST-POINT3","PAD.03X.03",146.9771,-77.1906,0.0000,top
"TP207","TEST-POINT3","PAD.03X.03",144.4371,-77.1906,-90.0000,top
"TP208","TEST-POINT3","PAD.03X.03",141.8971,-77.1906,-90.0000,top
"TP209","TEST-POINT3","PAD.03X.03",139.3571,-77.1906,-90.0000,top
"TP210","TEST-POINT3","PAD.03X.03",136.8171,-77.1906,-90.0000,top
"TP211","TEST-POINT3","PAD.03X.03",162.7251,-77.1906,0.0000,top
"TP212","TEST-POINT3","PAD.03X.03",160.1851,-77.1906,-90.0000,top
"TP213","TEST-POINT3","PAD.03X.03",157.6451,-77.1906,-90.0000,top
"TP214","TEST-POINT3","PAD.03X.03",155.1051,-77.1906,-90.0000,top
"TP215","TEST-POINT3","PAD.03X.03",152.5651,-77.1906,-90.0000,top
"TP216","TEST-POINT3","PAD.03X.03",178.4731,-77.1906,0.0000,top
"TP217","TEST-POINT3","PAD.03X.03",175.9331,-77.1906,-90.0000,top
"TP218","TEST-POINT3","PAD.03X.03",173.3931,-77.1906,-90.0000,top
"TP219","TEST-POINT3","PAD.03X.03",170.8531,-77.1906,-90.0000,top
"TP220","TEST-POINT3","PAD.03X.03",168.3131,-77.1906,-90.0000,top
"TP221","TEST-POINT3","PAD.03X.03",194.2211,-77.1906,0.0000,top
"TP222","TEST-POINT3","PAD.03X.03",191.6811,-77.1906,-90.0000,top
"TP223","TEST-POINT3","PAD.03X.03",189.1411,-77.1906,-90.0000,top
"TP224","TEST-POINT3","PAD.03X.03",186.6011,-77.1906,-90.0000,top
"TP225","TEST-POINT3","PAD.03X.03",184.0611,-77.1906,-90.0000,top
"TP226","TEST-POINT3","PAD.03X.03",209.9691,-77.1906,0.0000,top
"TP227","TEST-POINT3","PAD.03X.03",207.4291,-77.1906,-90.0000,top
"TP228","TEST-POINT3","PAD.03X.03",204.8891,-77.1906,-90.0000,top
"TP229","TEST-POINT3","PAD.03X.03",202.3491,-77.1906,-90.0000,top
"TP230","TEST-POINT3","PAD.03X.03",199.8091,-77.1906,-90.0000,top
"TP231","TEST-POINT3","PAD.03X.03",225.7171,-77.1906,0.0000,top
"TP232","TEST-POINT3","PAD.03X.03",223.1771,-77.1906,-90.0000,top
"TP233","TEST-POINT3","PAD.03X.03",220.6371,-77.1906,-90.0000,top
"TP234","TEST-POINT3","PAD.03X.03",218.0971,-77.1906,-90.0000,top
"TP235","TEST-POINT3","PAD.03X.03",215.5571,-77.1906,-90.0000,top
"TP236","TEST-POINT3","PAD.03X.03",241.4651,-77.1906,0.0000,top
"TP237","TEST-POINT3","PAD.03X.03",238.9251,-77.1906,-90.0000,top
"TP238","TEST-POINT3","PAD.03X.03",236.3851,-77.1906,-90.0000,top
"TP239","TEST-POINT3","PAD.03X.03",233.8451,-77.1906,-90.0000,top
"TP240","TEST-POINT3","PAD.03X.03",231.3051,-77.1906,-90.0000,top
"TP241","TEST-POINT3","PAD.03X.03",68.2371,-57.6326,0.0000,top
"TP242","TEST-POINT3","PAD.03X.03",65.6971,-57.6326,-90.0000,top
"TP243","TEST-POINT3","PAD.03X.03",63.1571,-57.6326,-90.0000,top
"TP244","TEST-POINT3","PAD.03X.03",60.6171,-57.6326,-90.0000,top
"TP245","TEST-POINT3","PAD.03X.03",58.0771,-57.6326,-90.0000,top
"TP246","TEST-POINT3","PAD.03X.03",83.9851,-57.6326,0.0000,top
"TP247","TEST-POINT3","PAD.03X.03",81.4451,-57.6326,-90.0000,top
"TP248","TEST-POINT3","PAD.03X.03",78.9051,-57.6326,-90.0000,top
"TP249","TEST-POINT3","PAD.03X.03",76.3651,-57.6326,-90.0000,top
"TP250","TEST-POINT3","PAD.03X.03",73.8251,-57.6326,-90.0000,top
"TP251","TEST-POINT3","PAD.03X.03",99.7331,-57.6326,0.0000,top
"TP252","TEST-POINT3","PAD.03X.03",97.1931,-57.6326,-90.0000,top
"TP253","TEST-POINT3","PAD.03X.03",94.6531,-57.6326,-90.0000,top
"TP254","TEST-POINT3","PAD.03X.03",92.1131,-57.6326,-90.0000,top
"TP255","TEST-POINT3","PAD.03X.03",89.5731,-57.6326,-90.0000,top
"TP256","TEST-POINT3","PAD.03X.03",115.4811,-57.6326,0.0000,top
"TP257","TEST-POINT3","PAD.03X.03",112.9411,-57.6326,-90.0000,top
"TP258","TEST-POINT3","PAD.03X.03",110.4011,-57.6326,-90.0000,top
"TP259","TEST-POINT3","PAD.03X.03",107.8611,-57.6326,-90.0000,top
"TP260","TEST-POINT3","PAD.03X.03",105.3211,-57.6326,-90.0000,top
"TP261","TEST-POINT3","PAD.03X.03",131.2291,-57.6326,0.0000,top
"TP262","TEST-POINT3","PAD.03X.03",128.6891,-57.6326,-90.0000,top
"TP263","TEST-POINT3","PAD.03X.03",126.1491,-57.6326,-90.0000,top
"TP264","TEST-POINT3","PAD.03X.03",123.6091,-57.6326,-90.0000,top
"TP265","TEST-POINT3","PAD.03X.03",121.0691,-57.6326,-90.0000,top
"TP266","TEST-POINT3","PAD.03X.03",146.9771,-57.6326,0.0000,top
"TP267","TEST-POINT3","PAD.03X.03",144.4371,-57.6326,-90.0000,top
"TP268","TEST-POINT3","PAD.03X.03",141.8971,-57.6326,-90.0000,top
"TP269","TEST-POINT3","PAD.03X.03",139.3571,-57.6326,-90.0000,top
"TP270","TEST-POINT3","PAD.03X.03",136.8171,-57.6326,-90.0000,top
"TP271","TEST-POINT3","PAD.03X.03",162.7251,-57.6326,0.0000,top
"TP272","TEST-POINT3","PAD.03X.03",160.1851,-57.6326,-90.0000,top
"TP273","TEST-POINT3","PAD.03X.03",157.6451,-57.6326,-90.0000,top
"TP274","TEST-POINT3","PAD.03X.03",155.1051,-57.6326,-90.0000,top
"TP275","TEST-POINT3","PAD.03X.03",152.5651,-57.6326,-90.0000,top
"TP276","TEST-POINT3","PAD.03X.03",178.4731,-57.6326,0.0000,top
"TP277","TEST-POINT3","PAD.03X.03",175.9331,-57.6326,-90.0000,top
"TP278","TEST-POINT3","PAD.03X.03",173.3931,-57.6326,-90.0000,top
"TP279","TEST-POINT3","PAD.03X.03",170.8531,-57.6326,-90.0000,top
"TP280","TEST-POINT3","PAD.03X.03",168.3131,-57.6326,-90.0000,top
"TP281","TEST-POINT3","PAD.03X.03",194.2211,-57.6326,0.0000,top
"TP282","TEST-POINT3","PAD.03X.03",191.6811,-57.6326,-90.0000,top
"TP283","TEST-POINT3","PAD.03X.03",189.1411,-57.6326,-90.0000,top
"TP284","TEST-POINT3","PAD.03X.03",186.6011,-57.6326,-90.0000,top
"TP285","TEST-POINT3","PAD.03X.03",184.0611,-57.6326,-90.0000,top
"TP286","TEST-POINT3","PAD.03X.03",209.9691,-57.6326,0.0000,top
"TP287","TEST-POINT3","PAD.03X.03",207.4291,-57.6326,-90.0000,top
"TP288","TEST-POINT3","PAD.03X.03",204.8891,-57.6326,-90.0000,top
"TP289","TEST-POINT3","PAD.03X.03",202.3491,-57.6326,-90.0000,top
"TP290","TEST-POINT3","PAD.03X.03",199.8091,-57.6326,-90.0000,top
"TP291","TEST-POINT3","PAD.03X.03",225.7171,-57.6326,0.0000,top
"TP292","TEST-POINT3","PAD.03X.03",223.1771,-57.6326,-90.0000,top
"TP293","TEST-POINT3","PAD.03X.03",220.6371,-57.6326,-90.0000,top
"TP294","TEST-POINT3","PAD.03X.03",218.0971,-57.6326,-90.0000,top
"TP295","TEST-POINT3","PAD.03X.03",215.5571,-57.6326,-90.0000,top
"TP296","TEST-POINT3","PAD.03X.03",241.4651,-57.6326,0.0000,top
"TP297","TEST-POINT3","PAD.03X.03",238.9251,-57.6326,-90.0000,top
"TP298","TEST-POINT3","PAD.03X.03",236.3851,-57.6326,-90.0000,top
"TP299","TEST-POINT3","PAD.03X.03",233.8451,-57.6326,-90.0000,top
"TP300","TEST-POINT3","PAD.03X.03",231.3051,-57.6326,-90.0000,top
"U1","ATMEGA328P_TQFP","TQFP32-08",61.3791,-143.4846,180.0000,top
"U2","3.3V MIC5205","SOT23-5",67.0001,-148.5671,-90.0000,top
"U4","3.3V MIC5205","SOT23-5",82.7481,-148.5671,-90.0000,top
"U6","ATMEGA328P_TQFP","TQFP32-08",77.1271,-143.4846,180.0000,top
"U7","3.3V MIC5205","SOT23-5",98.4961,-148.5671,-90.0000,top
"U9","ATMEGA328P_TQFP","TQFP32-08",92.8751,-143.4846,180.0000,top
"U10","3.3V MIC5205","SOT23-5",114.2441,-148.5671,-90.0000,top
"U12","ATMEGA328P_TQFP","TQFP32-08",108.6231,-143.4846,180.0000,top
"U13","3.3V MIC5205","SOT23-5",129.9921,-148.5671,-90.0000,top
"U15","ATMEGA328P_TQFP","TQFP32-08",124.3711,-143.4846,180.0000,top
"U16","3.3V MIC5205","SOT23-5",145.7401,-148.5671,-90.0000,top
"U18","ATMEGA328P_TQFP","TQFP32-08",140.1191,-143.4846,180.0000,top
"U19","3.3V MIC5205","SOT23-5",161.4881,-148.5671,-90.0000,top
"U21","ATMEGA328P_TQFP","TQFP32-08",155.8671,-143.4846,180.0000,top
"U22","3.3V MIC5205","SOT23-5",177.2361,-148.5671,-90.0000,top
"U24","ATMEGA328P_TQFP","TQFP32-08",171.6151,-143.4846,180.0000,top
"U25","3.3V MIC5205","SOT23-5",192.9841,-148.5671,-90.0000,top
"U27","ATMEGA328P_TQFP","TQFP32-08",187.3631,-143.4846,180.0000,top
"U28","3.3V MIC5205","SOT23-5",208.7321,-148.5671,-90.0000,top
"U30","ATMEGA328P_TQFP","TQFP32-08",203.1111,-143.4846,180.0000,top
"U31","3.3V MIC5205","SOT23-5",224.4801,-148.5671,-90.0000,top
"U33","ATMEGA328P_TQFP","TQFP32-08",218.8591,-143.4846,180.0000,top
"U34","3.3V MIC5205","SOT23-5",240.2281,-148.5671,-90.0000,top
"U36","ATMEGA328P_TQFP","TQFP32-08",234.6071,-143.4846,180.0000,top
"U37","3.3V MIC5205","SOT23-5",67.0001,-129.0091,-90.0000,top
"U39","ATMEGA328P_TQFP","TQFP32-08",61.3791,-123.9266,180.0000,top
"U40","3.3V MIC5205","SOT23-5",82.7481,-129.0091,-90.0000,top
"U42","ATMEGA328P_TQFP","TQFP32-08",77.1271,-123.9266,180.0000,top
"U43","3.3V MIC5205","SOT23-5",98.4961,-129.0091,-90.0000,top
"U45","ATMEGA328P_TQFP","TQFP32-08",92.8751,-123.9266,180.0000,top
"U46","3.3V MIC5205","SOT23-5",114.2441,-129.0091,-90.0000,top
"U48","ATMEGA328P_TQFP","TQFP32-08",108.6231,-123.9266,180.0000,top
"U49","3.3V MIC5205","SOT23-5",129.9921,-129.0091,-90.0000,top
"U51","ATMEGA328P_TQFP","TQFP32-08",124.3711,-123.9266,180.0000,top
"U52","3.3V MIC5205","SOT23-5",145.7401,-129.0091,-90.0000,top
"U54","ATMEGA328P_TQFP","TQFP32-08",140.1191,-123.9266,180.0000,top
"U55","3.3V MIC5205","SOT23-5",161.4881,-129.0091,-90.0000,top
"U57","ATMEGA328P_TQFP","TQFP32-08",155.8671,-123.9266,180.0000,top
"U58","3.3V MIC5205","SOT23-5",177.2361,-129.0091,-90.0000,top
"U60","ATMEGA328P_TQFP","TQFP32-08",171.6151,-123.9266,180.0000,top
"U61","3.3V MIC5205","SOT23-5",192.9841,-129.0091,-90.0000,top
"U63","ATMEGA328P_TQFP","TQFP32-08",187.3631,-123.9266,180.0000,top
"U64","3.3V MIC5205","SOT23-5",208.7321,-129.0091,-90.0000,top
"U66","ATMEGA328P_TQFP","TQFP32-08",203.1111,-123.9266,180.0000,top
"U67","3.3V MIC5205","SOT23-5",224.4801,-129.0091,-90.0000,top
"U69","ATMEGA328P_TQFP","TQFP32-08",218.8591,-123.9266,180.0000,top
"U70","3.3V MIC5205","SOT23-5",240.2281,-129.0091,-90.0000,top
"U72","ATMEGA328P_TQFP","TQFP32-08",234.6071,-123.9266,180.0000,top
"U73","3.3V MIC5205","SOT23-5",67.0001,-109.4511,-90.0000,top
"U75","ATMEGA328P_TQFP","TQFP32-08",61.3791,-104.3686,180.0000,top
"U76","3.3V MIC5205","SOT23-5",82.7481,-109.4511,-90.0000,top
"U78","ATMEGA328P_TQFP","TQFP32-08",77.1271,-104.3686,180.0000,top
"U79","3.3V MIC5205","SOT23-5",98.4961,-109.4511,-90.0000,top
"U81","ATMEGA328P_TQFP","TQFP32-08",92.8751,-104.3686,180.0000,top
"U82","3.3V MIC5205","SOT23-5",114.2441,-109.4511,-90.0000,top
"U84","ATMEGA328P_TQFP","TQFP32-08",108.6231,-104.3686,180.0000,top
"U85","3.3V MIC5205","SOT23-5",129.9921,-109.4511,-90.0000,top
"U87","ATMEGA328P_TQFP","TQFP32-08",124.3711,-104.3686,180.0000,top
"U88","3.3V MIC5205","SOT23-5",145.7401,-109.4511,-90.0000,top
"U90","ATMEGA328P_TQFP","TQFP32-08",140.1191,-104.3686,180.0000,top
"U91","3.3V MIC5205","SOT23-5",161.4881,-109.4511,-90.0000,top
"U93","ATMEGA328P_TQFP","TQFP32-08",155.8671,-104.3686,180.0000,top
"U94","3.3V MIC5205","SOT23-5",177.2361,-109.4511,-90.0000,top
"U96","ATMEGA328P_TQFP","TQFP32-08",171.6151,-104.3686,180.0000,top
"U97","3.3V MIC5205","SOT23-5",192.9841,-109.4511,-90.0000,top
"U99","ATMEGA328P_TQFP","TQFP32-08",187.3631,-104.3686,180.0000,top
"U100","3.3V MIC5205","SOT23-5",208.7321,-109.4511,-90.0000,top
"U102","ATMEGA328P_TQFP","TQFP32-08",203.1111,-104.3686,180.0000,top
"U103","3.3V MIC5205","SOT23-5",224.4801,-109.4511,-90.0000,top
"U105","ATMEGA328P_TQFP","TQFP32-08",218.8591,-104.3686,180.0000,top
"U106","3.3V MIC5205","SOT23-5",240.2281,-109.4511,-90.0000,top
"U108","ATMEGA328P_TQFP","TQFP32-08",234.6071,-104.3686,180.0000,top
"U109","3.3V MIC5205","SOT23-5",67.0001,-89.8931,-90.0000,top
"U111","ATMEGA328P_TQFP","TQFP32-08",61.3791,-84.8106,180.0000,top
"U112","3.3V MIC5205","SOT23-5",82.7481,-89.8931,-90.0000,top
"U114","ATMEGA328P_TQFP","TQFP32-08",77.1271,-84.8106,180.0000,top
"U115","3.3V MIC5205","SOT23-5",98.4961,-89.8931,-90.0000,top
"U117","ATMEGA328P_TQFP","TQFP32-08",92.8751,-84.8106,180.0000,top
"U118","3.3V MIC5205","SOT23-5",114.2441,-89.8931,-90.0000,top
"U120","ATMEGA328P_TQFP","TQFP32-08",108.6231,-84.8106,180.0000,top
"U121","3.3V MIC5205","SOT23-5",129.9921,-89.8931,-90.0000,top
"U123","ATMEGA328P_TQFP","TQFP32-08",124.3711,-84.8106,180.0000,top
"U124","3.3V MIC5205","SOT23-5",145.7401,-89.8931,-90.0000,top
"U126","ATMEGA328P_TQFP","TQFP32-08",140.1191,-84.8106,180.0000,top
"U127","3.3V MIC5205","SOT23-5",161.4881,-89.8931,-90.0000,top
"U129","ATMEGA328P_TQFP","TQFP32-08",155.8671,-84.8106,180.0000,top
"U130","3.3V MIC5205","SOT23-5",177.2361,-89.8931,-90.0000,top
"U132","ATMEGA328P_TQFP","TQFP32-08",171.6151,-84.8106,180.0000,top
"U133","3.3V MIC5205","SOT23-5",192.9841,-89.8931,-90.0000,top
"U135","ATMEGA328P_TQFP","TQFP32-08",187.3631,-84.8106,180.0000,top
"U136","3.3V MIC5205","SOT23-5",208.7321,-89.8931,-90.0000,top
"U138","ATMEGA328P_TQFP","TQFP32-08",203.1111,-84.8106,180.0000,top
"U139","3.3V MIC5205","SOT23-5",224.4801,-89.8931,-90.0000,top
"U141","ATMEGA328P_TQFP","TQFP32-08",218.8591,-84.8106,180.0000,top
"U142","3.3V MIC5205","SOT23-5",240.2281,-89.8931,-90.0000,top
"U144","ATMEGA328P_TQFP","TQFP32-08",234.6071,-84.8106,180.0000,top
"U145","3.3V MIC5205","SOT23-5",67.0001,-70.3351,-90.0000,top
"U147","ATMEGA328P_TQFP","TQFP32-08",61.3791,-65.2526,180.0000,top
"U148","3.3V MIC5205","SOT23-5",82.7481,-70.3351,-90.0000,top
"U150","ATMEGA328P_TQFP","TQFP32-08",77.1271,-65.2526,180.0000,top
"U151","3.3V MIC5205","SOT23-5",98.4961,-70.3351,-90.0000,top
"U153","ATMEGA328P_TQFP","TQFP32-08",92.8751,-65.2526,180.0000,top
"U154","3.3V MIC5205","SOT23-5",114.2441,-70.3351,-90.0000,top
"U156","ATMEGA328P_TQFP","TQFP32-08",108.6231,-65.2526,180.0000,top
"U157","3.3V MIC5205","SOT23-5",129.9921,-70.3351,-90.0000,top
"U159","ATMEGA328P_TQFP","TQFP32-08",124.3711,-65.2526,180.0000,top
"U160","3.3V MIC5205","SOT23-5",145.7401,-70.3351,-90.0000,top
"U162","ATMEGA328P_TQFP","TQFP32-08",140.1191,-65.2526,180.0000,top
"U163","3.3V MIC5205","SOT23-5",161.4881,-70.3351,-90.0000,top
"U165","ATMEGA328P_TQFP","TQFP32-08",155.8671,-65.2526,180.0000,top
"U166","3.3V MIC5205","SOT23-5",177.2361,-70.3351,-90.0000,top
"U168","ATMEGA328P_TQFP","TQFP32-08",171.6151,-65.2526,180.0000,top
"U169","3.3V MIC5205","SOT23-5",192.9841,-70.3351,-90.0000,top
"U171","ATMEGA328P_TQFP","TQFP32-08",187.3631,-65.2526,180.0000,top
"U172","3.3V MIC5205","SOT23-5",208.7321,-70.3351,-90.0000,top
"U174","ATMEGA328P_TQFP","TQFP32-08",203.1111,-65.2526,180.0000,top
"U175","3.3V MIC5205","SOT23-5",224.4801,-70.3351,-90.0000,top
"U177","ATMEGA328P_TQFP","TQFP32-08",218.8591,-65.2526,180.0000,top
"U178","3.3V MIC5205","SOT23-5",240.2281,-70.3351,-90.0000,top
"U180","ATMEGA328P_TQFP","TQFP32-08",234.6071,-65.2526,180.0000,top
