Ref,Val,Package,PosX,PosY,Rot,Side
"L108","30Ω","0402-TIGHT",138.3411,-154.9781,90.0000,top
"L109","30Ω","0402-TIGHT",141.1986,-155.2956,-90.0000,top
"L110","30Ω","0402-TIGHT",139.0396,-140.1826,90.0000,top
"L113","18nH","0402_COILCRAFT",141.0081,-139.8016,90.0000,top
"L115","27nH","0402_COILCRAFT",140.8176,-134.5311,0.0000,top
"L116","12nH","0402_COILCRAFT",141.2621,-133.3246,90.0000,top
"L117","30nH","0402_COILCRAFT",145.4531,-144.5006,180.0000,top
"L118","51nH","0402_COILCRAFT",145.4531,-139.4206,180.0000,top
"L123","30Ω","0402-TIGHT",149.5171,-154.9781,90.0000,top
"L124","30Ω","0402-TIGHT",152.3746,-155.2956,-90.0000,top
"L125","30Ω","0402-TIGHT",150.2156,-140.1826,90.0000,top
"L128","18nH","0402_COILCRAFT",152.1841,-139.8016,90.0000,top
"L130","27nH","0402_COILCRAFT",151.9936,-134.5311,0.0000,top
"L131","12nH","0402_COILCRAFT",152.4381,-133.3246,90.0000,top
"L132","30nH","0402_COILCRAFT",156.6291,-144.5006,180.0000,top
"L133","51nH","0402_COILCRAFT",156.6291,-139.4206,180.0000,top
"L138","30Ω","0402-TIGHT",160.6931,-154.9781,90.0000,top
"L139","30Ω","0402-TIGHT",163.5506,-155.2956,-90.0000,top
"L140","30Ω","0402-TIGHT",161.3916,-140.1826,90.0000,top
"L143","18nH","0402_COILCRAFT",163.3601,-139.8016,90.0000,top
"L145","27nH","0402_COILCRAFT",163.1696,-134.5311,0.0000,top
"L146","12nH","0402_COILCRAFT",163.6141,-133.3246,90.0000,top
"L147","30nH","0402_COILCRAFT",167.8051,-144.5006,180.0000,top
"L148","51nH","0402_COILCRAFT",167.8051,-139.4206,180.0000,top
"L153","30Ω","0402-TIGHT",171.8691,-154.9781,90.0000,top
"L154","30Ω","0402-TIGHT",174.7266,-155.2956,-90.0000,top
"L155","30Ω","0402-TIGHT",172.5676,-140.1826,90.0000,top
"L158","18nH","0402_COILCRAFT",174.5361,-139.8016,90.0000,top
"L160","27nH","0402_COILCRAFT",174.3456,-134.5311,0.0000,top
"L161","12nH","0402_COILCRAFT",174.7901,-133.3246,90.0000,top
"L162","30nH","0402_COILCRAFT",178.9811,-144.5006,180.0000,top
"L163","51nH","0402_COILCRAFT",178.9811,-139.4206,180.0000,top
"L168","30Ω","0402-TIGHT",183.0451,-154.9781,90.0000,top
"L169","30Ω","0402-TIGHT",185.9026,-155.2956,-90.0000,top
"L170","30Ω","0402-TIGHT",183.7436,-140.1826,90.0000,top
"L173","18nH","0402_COILCRAFT",185.7121,-139.8016,90.0000,top
"L175","27nH","0402_COILCRAFT",185.5216,-134.5311,0.0000,top
"L176","12nH","0402_COILCRAFT",185.9661,-133.3246,90.0000,top
"L177","30nH","0402_COILCRAFT",190.1571,-144.5006,180.0000,top
"L178","51nH","0402_COILCRAFT",190.1571,-139.4206,180.0000,top
"L183","30Ω","0402-TIGHT",194.2211,-154.9781,90.0000,top
"L184","30Ω","0402-TIGHT",197.0786,-155.2956,-90.0000,top
"L185","30Ω","0402-TIGHT",194.9196,-140.1826,90.0000,top
"L188","18nH","0402_COILCRAFT",196.8881,-139.8016,90.0000,top
"L190","27nH","0402_COILCRAFT",196.6976,-134.5311,0.0000,top
"L191","12nH","0402_COILCRAFT",197.1421,-133.3246,90.0000,top
"L192","30nH","0402_COILCRAFT",201.3331,-144.5006,180.0000,top
"L193","51nH","0402_COILCRAFT",201.3331,-139.4206,180.0000,top
"L198","30Ω","0402-TIGHT",205.3971,-154.9781,90.0000,top
"L199","30Ω","0402-TIGHT",208.2546,-155.2956,-90.0000,top
"L200","30Ω","0402-TIGHT",206.0956,-140.1826,90.0000,top
"L203","18nH","0402_COILCRAFT",208.0641,-139.8016,90.0000,top
"L205","27nH","0402_COILCRAFT",207.8736,-134.5311,0.0000,top
"L206","12nH","0402_COILCRAFT",208.3181,-133.3246,90.0000,top
"L207","30nH","0402_COILCRAFT",212.5091,-144.5006,180.0000,top
"L208","51nH","0402_COILCRAFT",212.5091,-139.4206,180.0000,top
"L213","30Ω","0402-TIGHT",216.5731,-154.9781,90.0000,top
"L214","30Ω","0402-TIGHT",219.4306,-155.2956,-90.0000,top
"L215","30Ω","0402-TIGHT",217.2716,-140.1826,90.0000,top
"L218","18nH","0402_COILCRAFT",219.2401,-139.8016,90.0000,top
"L220","27nH","0402_COILCRAFT",219.0496,-134.5311,0.0000,top
"L221","12nH","0402_COILCRAFT",219.4941,-133.3246,90.0000,top
"L222","30nH","0402_COILCRAFT",223.6851,-144.5006,180.0000,top
"L223","51nH","0402_COILCRAFT",223.6851,-139.4206,180.0000,top
"L228","30Ω","0402-TIGHT",227.7491,-154.9781,90.0000,top
"L229","30Ω","0402-TIGHT",230.6066,-155.2956,-90.0000,top
"L230","30Ω","0402-TIGHT",228.4476,-140.1826,90.0000,top
"L233","18nH","0402_COILCRAFT",230.4161,-139.8016,90.0000,top
"L235","27nH","0402_COILCRAFT",230.2256,-134.5311,0.0000,top
"L236","12nH","0402_COILCRAFT",230.6701,-133.3246,90.0000,top
"L237","30nH","0402_COILCRAFT",234.8611,-144.5006,180.0000,top
"L238","51nH","0402_COILCRAFT",234.8611,-139.4206,180.0000,top
"L243","30Ω","0402-TIGHT",60.1091,-113.8301,90.0000,top
"L244","30Ω","0402-TIGHT",62.9666,-114.1476,-90.0000,top
"L245","30Ω","0402-TIGHT",60.8076,-99.0346,90.0000,top
"L248","18nH","0402_COILCRAFT",62.7761,-98.6536,90.0000,top
"L250","27nH","0402_COILCRAFT",62.5856,-93.3831,0.0000,top
"L251","12nH","0402_COILCRAFT",63.0301,-92.1766,90.0000,top
"L252","30nH","0402_COILCRAFT",67.2211,-103.3526,180.0000,top
"L253","51nH","0402_COILCRAFT",67.2211,-98.2726,180.0000,top
"L258","30Ω","0402-TIGHT",71.2851,-113.8301,90.0000,top
"L259","30Ω","0402-TIGHT",74.1426,-114.1476,-90.0000,top
"L260","30Ω","0402-TIGHT",71.9836,-99.0346,90.0000,top
"L263","18nH","0402_COILCRAFT",73.9521,-98.6536,90.0000,top
"L265","27nH","0402_COILCRAFT",73.7616,-93.3831,0.0000,top
"L266","12nH","0402_COILCRAFT",74.2061,-92.1766,90.0000,top
"L267","30nH","0402_COILCRAFT",78.3971,-103.3526,180.0000,top
"L268","51nH","0402_COILCRAFT",78.3971,-98.2726,180.0000,top
"L273","30Ω","0402-TIGHT",82.4611,-113.8301,90.0000,top
"L274","30Ω","0402-TIGHT",85.3186,-114.1476,-90.0000,top
"L275","30Ω","0402-TIGHT",83.1596,-99.0346,90.0000,top
"L278","18nH","0402_COILCRAFT",85.1281,-98.6536,90.0000,top
"L280","27nH","0402_COILCRAFT",84.9376,-93.3831,0.0000,top
"L281","12nH","0402_COILCRAFT",85.3821,-92.1766,90.0000,top
"L282","30nH","0402_COILCRAFT",89.5731,-103.3526,180.0000,top
"L283","51nH","0402_COILCRAFT",89.5731,-98.2726,180.0000,top
"L288","30Ω","0402-TIGHT",93.6371,-113.8301,90.0000,top
"L289","30Ω","0402-TIGHT",96.4946,-114.1476,-90.0000,top
"L290","30Ω","0402-TIGHT",94.3356,-99.0346,90.0000,top
"L293","18nH","0402_COILCRAFT",96.3041,-98.6536,90.0000,top
"L295","27nH","0402_COILCRAFT",96.1136,-93.3831,0.0000,top
"L296","12nH","0402_COILCRAFT",96.5581,-92.1766,90.0000,top
"L297","30nH","0402_COILCRAFT",100.7491,-103.3526,180.0000,top
"L298","51nH","0402_COILCRAFT",100.7491,-98.2726,180.0000,top
"L303","30Ω","0402-TIGHT",104.8131,-113.8301,90.0000,top
"L304","30Ω","0402-TIGHT",107.6706,-114.1476,-90.0000,top
"L305","30Ω","0402-TIGHT",105.5116,-99.0346,90.0000,top
"L308","18nH","0402_COILCRAFT",107.4801,-98.6536,90.0000,top
"L310","27nH","0402_COILCRAFT",107.2896,-93.3831,0.0000,top
"L311","12nH","0402_COILCRAFT",107.7341,-92.1766,90.0000,top
"L312","30nH","0402_COILCRAFT",111.9251,-103.3526,180.0000,top
"L313","51nH","0402_COILCRAFT",111.9251,-98.2726,180.0000,top
"L318","30Ω","0402-TIGHT",115.9891,-113.8301,90.0000,top
"L319","30Ω","0402-TIGHT",118.8466,-114.1476,-90.0000,top
"L320","30Ω","0402-TIGHT",116.6876,-99.0346,90.0000,top
"L323","18nH","0402_COILCRAFT",118.6561,-98.6536,90.0000,top
"L325","27nH","0402_COILCRAFT",118.4656,-93.3831,0.0000,top
"L326","12nH","0402_COILCRAFT",118.9101,-92.1766,90.0000,top
"L327","30nH","0402_COILCRAFT",123.1011,-103.3526,180.0000,top
"L328","51nH","0402_COILCRAFT",123.1011,-98.2726,180.0000,top
"L333","30Ω","0402-TIGHT",127.1651,-113.8301,90.0000,top
"L334","30Ω","0402-TIGHT",130.0226,-114.1476,-90.0000,top
"L335","30Ω","0402-TIGHT",127.8636,-99.0346,90.0000,top
"L338","18nH","0402_COILCRAFT",129.8321,-98.6536,90.0000,top
"L340","27nH","0402_COILCRAFT",129.6416,-93.3831,0.0000,top
"L341","12nH","0402_COILCRAFT",130.0861,-92.1766,90.0000,top
"L342","30nH","0402_COILCRAFT",134.2771,-103.3526,180.0000,top
"L343","51nH","0402_COILCRAFT",134.2771,-98.2726,180.0000,top
"L348","30Ω","0402-TIGHT",138.3411,-113.8301,90.0000,top
"L349","30Ω","0402-TIGHT",141.1986,-114.1476,-90.0000,top
"L350","30Ω","0402-TIGHT",139.0396,-99.0346,90.0000,top
"L353","18nH","0402_COILCRAFT",141.0081,-98.6536,90.0000,top
"L355","27nH","0402_COILCRAFT",140.8176,-93.3831,0.0000,top
"L356","12nH","0402_COILCRAFT",141.2621,-92.1766,90.0000,top
"L357","30nH","0402_COILCRAFT",145.4531,-103.3526,180.0000,top
"L358","51nH","0402_COILCRAFT",145.4531,-98.2726,180.0000,top
"L363","30Ω","0402-TIGHT",149.5171,-113.8301,90.0000,top
"L364","30Ω","0402-TIGHT",152.3746,-114.1476,-90.0000,top
"L365","30Ω","0402-TIGHT",150.2156,-99.0346,90.0000,top
"L368","18nH","0402_COILCRAFT",152.1841,-98.6536,90.0000,top
"L370","27nH","0402_COILCRAFT",151.9936,-93.3831,0.0000,top
"L371","12nH","0402_COILCRAFT",152.4381,-92.1766,90.0000,top
"L372","30nH","0402_COILCRAFT",156.6291,-103.3526,180.0000,top
"L373","51nH","0402_COILCRAFT",156.6291,-98.2726,180.0000,top
"L378","30Ω","0402-TIGHT",160.6931,-113.8301,90.0000,top
"L379","30Ω","0402-TIGHT",163.5506,-114.1476,-90.0000,top
"L380","30Ω","0402-TIGHT",161.3916,-99.0346,90.0000,top
"L383","18nH","0402_COILCRAFT",163.3601,-98.6536,90.0000,top
"L385","27nH","0402_COILCRAFT",163.1696,-93.3831,0.0000,top
"L386","12nH","0402_COILCRAFT",163.6141,-92.1766,90.0000,top
"L387","30nH","0402_COILCRAFT",167.8051,-103.3526,180.0000,top
"L388","51nH","0402_COILCRAFT",167.8051,-98.2726,180.0000,top
"L393","30Ω","0402-TIGHT",171.8691,-113.8301,90.0000,top
"L394","30Ω","0402-TIGHT",174.7266,-114.1476,-90.0000,top
"L395","30Ω","0402-TIGHT",172.5676,-99.0346,90.0000,top
"L398","18nH","0402_COILCRAFT",174.5361,-98.6536,90.0000,top
"L400","27nH","0402_COILCRAFT",174.3456,-93.3831,0.0000,top
"L401","12nH","0402_COILCRAFT",174.7901,-92.1766,90.0000,top
"L402","30nH","0402_COILCRAFT",178.9811,-103.3526,180.0000,top
"L403","51nH","0402_COILCRAFT",178.9811,-98.2726,180.0000,top
"L408","30Ω","0402-TIGHT",183.0451,-113.8301,90.0000,top
"L409","30Ω","0402-TIGHT",185.9026,-114.1476,-90.0000,top
"L410","30Ω","0402-TIGHT",183.7436,-99.0346,90.0000,top
"L413","18nH","0402_COILCRAFT",185.7121,-98.6536,90.0000,top
"L415","27nH","0402_COILCRAFT",185.5216,-93.3831,0.0000,top
"L416","12nH","0402_COILCRAFT",185.9661,-92.1766,90.0000,top
"L417","30nH","0402_COILCRAFT",190.1571,-103.3526,180.0000,top
"L418","51nH","0402_COILCRAFT",190.1571,-98.2726,180.0000,top
"L423","30Ω","0402-TIGHT",194.2211,-113.8301,90.0000,top
"L424","30Ω","0402-TIGHT",197.0786,-114.1476,-90.0000,top
"L425","30Ω","0402-TIGHT",194.9196,-99.0346,90.0000,top
"L428","18nH","0402_COILCRAFT",196.8881,-98.6536,90.0000,top
"L430","27nH","0402_COILCRAFT",196.6976,-93.3831,0.0000,top
"L431","12nH","0402_COILCRAFT",197.1421,-92.1766,90.0000,top
"L432","30nH","0402_COILCRAFT",201.3331,-103.3526,180.0000,top
"L433","51nH","0402_COILCRAFT",201.3331,-98.2726,180.0000,top
"L438","30Ω","0402-TIGHT",205.3971,-113.8301,90.0000,top
"L439","30Ω","0402-TIGHT",208.2546,-114.1476,-90.0000,top
"L440","30Ω","0402-TIGHT",206.0956,-99.0346,90.0000,top
"L443","18nH","0402_COILCRAFT",208.0641,-98.6536,90.0000,top
"L445","27nH","0402_COILCRAFT",207.8736,-93.3831,0.0000,top
"L446","12nH","0402_COILCRAFT",208.3181,-92.1766,90.0000,top
"L447","30nH","0402_COILCRAFT",212.5091,-103.3526,180.0000,top
"L448","51nH","0402_COILCRAFT",212.5091,-98.2726,180.0000,top
"L453","30Ω","0402-TIGHT",216.5731,-113.8301,90.0000,top
"L454","30Ω","0402-TIGHT",219.4306,-114.1476,-90.0000,top
"L455","30Ω","0402-TIGHT",217.2716,-99.0346,90.0000,top
"L458","18nH","0402_COILCRAFT",219.2401,-98.6536,90.0000,top
"L460","27nH","0402_COILCRAFT",219.0496,-93.3831,0.0000,top
"L461","12nH","0402_COILCRAFT",219.4941,-92.1766,90.0000,top
"L462","30nH","0402_COILCRAFT",223.6851,-103.3526,180.0000,top
"L463","51nH","0402_COILCRAFT",223.6851,-98.2726,180.0000,top
"L468","30Ω","0402-TIGHT",227.7491,-113.8301,90.0000,top
"L469","30Ω","0402-TIGHT",230.6066,-114.1476,-90.0000,top
"L470","30Ω","0402-TIGHT",228.4476,-99.0346,90.0000,top
"L473","18nH","0402_COILCRAFT",230.4161,-98.6536,90.0000,top
"L475","27nH","0402_COILCRAFT",230.2256,-93.3831,0.0000,top
"L476","12nH","0402_COILCRAFT",230.6701,-92.1766,90.0000,top
"L477","30nH","0402_COILCRAFT",234.8611,-103.3526,180.0000,top
"L478","51nH","0402_COILCRAFT",234.8611,-98.2726,180.0000,top
"L483","30Ω","0402-TIGHT",60.1091,-72.6821,90.0000,top
"L484","30Ω","0402-TIGHT",62.9666,-72.9996,-90.0000,top
"L485","30Ω","0402-TIGHT",60.8076,-57.8866,90.0000,top
"L488","18nH","0402_COILCRAFT",62.7761,-57.5056,90.0000,top
"L490","27nH","0402_COILCRAFT",62.5856,-52.2351,0.0000,top
"L491","12nH","0402_COILCRAFT",63.0301,-51.0286,90.0000,top
"L492","30nH","0402_COILCRAFT",67.2211,-62.2046,180.0000,top
"L493","51nH","0402_COILCRAFT",67.2211,-57.1246,180.0000,top
"L498","30Ω","0402-TIGHT",71.2851,-72.6821,90.0000,top
"L499","30Ω","0402-TIGHT",74.1426,-72.9996,-90.0000,top
"L500","30Ω","0402-TIGHT",71.9836,-57.8866,90.0000,top
"L503","18nH","0402_COILCRAFT",73.9521,-57.5056,90.0000,top
"L505","27nH","0402_COILCRAFT",73.7616,-52.2351,0.0000,top
"L506","12nH","0402_COILCRAFT",74.2061,-51.0286,90.0000,top
"L507","30nH","0402_COILCRAFT",78.3971,-62.2046,180.0000,top
"L508","51nH","0402_COILCRAFT",78.3971,-57.1246,180.0000,top
"L513","30Ω","0402-TIGHT",82.4611,-72.6821,90.0000,top
"L514","30Ω","0402-TIGHT",85.3186,-72.9996,-90.0000,top
"L515","30Ω","0402-TIGHT",83.1596,-57.8866,90.0000,top
"L518","18nH","0402_COILCRAFT",85.1281,-57.5056,90.0000,top
"L520","27nH","0402_COILCRAFT",84.9376,-52.2351,0.0000,top
"L521","12nH","0402_COILCRAFT",85.3821,-51.0286,90.0000,top
"L522","30nH","0402_COILCRAFT",89.5731,-62.2046,180.0000,top
"L523","51nH","0402_COILCRAFT",89.5731,-57.1246,180.0000,top
"L528","30Ω","0402-TIGHT",93.6371,-72.6821,90.0000,top
"L529","30Ω","0402-TIGHT",96.4946,-72.9996,-90.0000,top
"L530","30Ω","0402-TIGHT",94.3356,-57.8866,90.0000,top
"L533","18nH","0402_COILCRAFT",96.3041,-57.5056,90.0000,top
"L535","27nH","0402_COILCRAFT",96.1136,-52.2351,0.0000,top
"L536","12nH","0402_COILCRAFT",96.5581,-51.0286,90.0000,top
"L537","30nH","0402_COILCRAFT",100.7491,-62.2046,180.0000,top
"L538","51nH","0402_COILCRAFT",100.7491,-57.1246,180.0000,top
"L543","30Ω","0402-TIGHT",104.8131,-72.6821,90.0000,top
"L544","30Ω","0402-TIGHT",107.6706,-72.9996,-90.0000,top
"L545","30Ω","0402-TIGHT",105.5116,-57.8866,90.0000,top
"L548","18nH","0402_COILCRAFT",107.4801,-57.5056,90.0000,top
"L550","27nH","0402_COILCRAFT",107.2896,-52.2351,0.0000,top
"L551","12nH","0402_COILCRAFT",107.7341,-51.0286,90.0000,top
"L552","30nH","0402_COILCRAFT",111.9251,-62.2046,180.0000,top
"L553","51nH","0402_COILCRAFT",111.9251,-57.1246,180.0000,top
"L558","30Ω","0402-TIGHT",115.9891,-72.6821,90.0000,top
"L559","30Ω","0402-TIGHT",118.8466,-72.9996,-90.0000,top
"L560","30Ω","0402-TIGHT",116.6876,-57.8866,90.0000,top
"L563","18nH","0402_COILCRAFT",118.6561,-57.5056,90.0000,top
"L565","27nH","0402_COILCRAFT",118.4656,-52.2351,0.0000,top
"L566","12nH","0402_COILCRAFT",118.9101,-51.0286,90.0000,top
"L567","30nH","0402_COILCRAFT",123.1011,-62.2046,180.0000,top
"L568","51nH","0402_COILCRAFT",123.1011,-57.1246,180.0000,top
"L573","30Ω","0402-TIGHT",127.1651,-72.6821,90.0000,top
"L574","30Ω","0402-TIGHT",130.0226,-72.9996,-90.0000,top
"L575","30Ω","0402-TIGHT",127.8636,-57.8866,90.0000,top
"L578","18nH","0402_COILCRAFT",129.8321,-57.5056,90.0000,top
"L580","27nH","0402_COILCRAFT",129.6416,-52.2351,0.0000,top
"L581","12nH","0402_COILCRAFT",130.0861,-51.0286,90.0000,top
"L582","30nH","0402_COILCRAFT",134.2771,-62.2046,180.0000,top
"L583","51nH","0402_COILCRAFT",134.2771,-57.1246,180.0000,top
"L588","30Ω","0402-TIGHT",138.3411,-72.6821,90.0000,top
"L589","30Ω","0402-TIGHT",141.1986,-72.9996,-90.0000,top
"L590","30Ω","0402-TIGHT",139.0396,-57.8866,90.0000,top
"L593","18nH","0402_COILCRAFT",141.0081,-57.5056,90.0000,top
"L595","27nH","0402_COILCRAFT",140.8176,-52.2351,0.0000,top
"L596","12nH","0402_COILCRAFT",141.2621,-51.0286,90.0000,top
"L597","30nH","0402_COILCRAFT",145.4531,-62.2046,180.0000,top
"L598","51nH","0402_COILCRAFT",145.4531,-57.1246,180.0000,top
"L603","30Ω","0402-TIGHT",149.5171,-72.6821,90.0000,top
"L604","30Ω","0402-TIGHT",152.3746,-72.9996,-90.0000,top
"L605","30Ω","0402-TIGHT",150.2156,-57.8866,90.0000,top
"L608","18nH","0402_COILCRAFT",152.1841,-57.5056,90.0000,top
"L610","27nH","0402_COILCRAFT",151.9936,-52.2351,0.0000,top
"L611","12nH","0402_COILCRAFT",152.4381,-51.0286,90.0000,top
"L612","30nH","0402_COILCRAFT",156.6291,-62.2046,180.0000,top
"L613","51nH","0402_COILCRAFT",156.6291,-57.1246,180.0000,top
"L618","30Ω","0402-TIGHT",160.6931,-72.6821,90.0000,top
"L619","30Ω","0402-TIGHT",163.5506,-72.9996,-90.0000,top
"L620","30Ω","0402-TIGHT",161.3916,-57.8866,90.0000,top
"L623","18nH","0402_COILCRAFT",163.3601,-57.5056,90.0000,top
"L625","27nH","0402_COILCRAFT",163.1696,-52.2351,0.0000,top
"L626","12nH","0402_COILCRAFT",163.6141,-51.0286,90.0000,top
"L627","30nH","0402_COILCRAFT",167.8051,-62.2046,180.0000,top
"L628","51nH","0402_COILCRAFT",167.8051,-57.1246,180.0000,top
"L633","30Ω","0402-TIGHT",171.8691,-72.6821,90.0000,top
"L634","30Ω","0402-TIGHT",174.7266,-72.9996,-90.0000,top
"L635","30Ω","0402-TIGHT",172.5676,-57.8866,90.0000,top
"L638","18nH","0402_COILCRAFT",174.5361,-57.5056,90.0000,top
"L640","27nH","0402_COILCRAFT",174.3456,-52.2351,0.0000,top
"L641","12nH","0402_COILCRAFT",174.7901,-51.0286,90.0000,top
"L642","30nH","0402_COILCRAFT",178.9811,-62.2046,180.0000,top
"L643","51nH","0402_COILCRAFT",178.9811,-57.1246,180.0000,top
"L648","30Ω","0402-TIGHT",183.0451,-72.6821,90.0000,top
"L649","30Ω","0402-TIGHT",185.9026,-72.9996,-90.0000,top
"L650","30Ω","0402-TIGHT",183.7436,-57.8866,90.0000,top
"L653","18nH","0402_COILCRAFT",185.7121,-57.5056,90.0000,top
"L655","27nH","0402_COILCRAFT",185.5216,-52.2351,0.0000,top
"L656","12nH","0402_COILCRAFT",185.9661,-51.0286,90.0000,top
"L657","30nH","0402_COILCRAFT",190.1571,-62.2046,180.0000,top
"L658","51nH","0402_COILCRAFT",190.1571,-57.1246,180.0000,top
"L663","30Ω","0402-TIGHT",194.2211,-72.6821,90.0000,top
"L664","30Ω","0402-TIGHT",197.0786,-72.9996,-90.0000,top
"L665","30Ω","0402-TIGHT",194.9196,-57.8866,90.0000,top
"L668","18nH","0402_COILCRAFT",196.8881,-57.5056,90.0000,top
"L670","27nH","0402_COILCRAFT",196.6976,-52.2351,0.0000,top
"L671","12nH","0402_COILCRAFT",197.1421,-51.0286,90.0000,top
"L672","30nH","0402_COILCRAFT",201.3331,-62.2046,180.0000,top
"L673","51nH","0402_COILCRAFT",201.3331,-57.1246,180.0000,top
"L678","30Ω","0402-TIGHT",205.3971,-72.6821,90.0000,top
"L679","30Ω","0402-TIGHT",208.2546,-72.9996,-90.0000,top
"L680","30Ω","0402-TIGHT",206.0956,-57.8866,90.0000,top
"L683","18nH","0402_COILCRAFT",208.0641,-57.5056,90.0000,top
"L685","27nH","0402_COILCRAFT",207.8736,-52.2351,0.0000,top
"L686","12nH","0402_COILCRAFT",208.3181,-51.0286,90.0000,top
"L687","30nH","0402_COILCRAFT",212.5091,-62.2046,180.0000,top
"L688","51nH","0402_COILCRAFT",212.5091,-57.1246,180.0000,top
"L693","30Ω","0402-TIGHT",216.5731,-72.6821,90.0000,top
"L694","30Ω","0402-TIGHT",219.4306,-72.9996,-90.0000,top
"L695","30Ω","0402-TIGHT",217.2716,-57.8866,90.0000,top
"L698","18nH","0402_COILCRAFT",219.2401,-57.5056,90.0000,top
"L700","27nH","0402_COILCRAFT",219.0496,-52.2351,0.0000,top
"L701","12nH","0402_COILCRAFT",219.4941,-51.0286,90.0000,top
"L702","30nH","0402_COILCRAFT",223.6851,-62.2046,180.0000,top
"L703","51nH","0402_COILCRAFT",223.6851,-57.1246,180.0000,top
"L708","30Ω","0402-TIGHT",227.7491,-72.6821,90.0000,top
"L709","30Ω","0402-TIGHT",230.6066,-72.9996,-90.0000,top
"L710","30Ω","0402-TIGHT",228.4476,-57.8866,90.0000,top
"L713","18nH","0402_COILCRAFT",230.4161,-57.5056,90.0000,top
"L715","27nH","0402_COILCRAFT",230.2256,-52.2351,0.0000,top
"L716","12nH","0402_COILCRAFT",230.6701,-51.0286,90.0000,top
"L717","30nH","0402_COILCRAFT",234.8611,-62.2046,180.0000,top
"L718","51nH","0402_COILCRAFT",234.8611,-57.1246,180.0000,top
"LOGO1","OSHW-LOGOMINI","OSHW-LOGO-MINI",78.6511,-127.3556,90.0000,top
"LOGO2","OSHW-LOGOMINI","OSHW-LOGO-MINI",67.4751,-127.3556,90.0000,top
"LOGO5","OSHW-LOGOMINI","OSHW-LOGO-MINI",89.8271,-127.3556,90.0000,top
"LOGO7","OSHW-LOGOMINI","OSHW-LOGO-MINI",101.0031,-127.3556,90.0000,top
"LOGO9","OSHW-LOGOMINI","OSHW-LOGO-MINI",112.1791,-127.3556,90.0000,top
"LOGO11","OSHW-LOGOMINI","OSHW-LOGO-MINI",123.3551,-127.3556,90.0000,top
"LOGO13","OSHW-LOGOMINI","OSHW-LOGO-MINI",134.5311,-127.3556,90.0000,top
"LOGO15","OSHW-LOGOMINI","OSHW-LOGO-MINI",145.7071,-127.3556,90.0000,top
"LOGO17","OSHW-LOGOMINI","OSHW-LOGO-MINI",156.8831,-127.3556,90.0000,top
"LOGO19","OSHW-LOGOMINI","OSHW-LOGO-MINI",168.0591,-127.3556,90.0000,top
"LOGO21","OSHW-LOGOMINI","OSHW-LOGO-MINI",179.2351,-127.3556,90.0000,top
"LOGO23","OSHW-LOGOMINI","OSHW-LOGO-MINI",190.4111,-127.3556,90.0000,top
"LOGO25","OSHW-LOGOMINI","OSHW-LOGO-MINI",201.5871,-127.3556,90.0000,top
"LOGO27","OSHW-LOGOMINI","OSHW-LOGO-MINI",212.7631,-127.3556,90.0000,top
"LOGO29","OSHW-LOGOMINI","OSHW-LOGO-MINI",223.9391,-127.3556,90.0000,top
"LOGO31","OSHW-LOGOMINI","OSHW-LOGO-MINI",235.1151,-127.3556,90.0000,top
"LOGO33","OSHW-LOGOMINI","OSHW-LOGO-MINI",67.4751,-86.2076,90.0000,top
"LOGO35","OSHW-LOGOMINI","OSHW-LOGO-MINI",78.6511,-86.2076,90.0000,top
"LOGO37","OSHW-LOGOMINI","OSHW-LOGO-MINI",89.8271,-86.2076,90.0000,top
"LOGO39","OSHW-LOGOMINI","OSHW-LOGO-MINI",101.0031,-86.2076,90.0000,top
"LOGO41","OSHW-LOGOMINI","OSHW-LOGO-MINI",112.1791,-86.2076,90.0000,top
"LOGO43","OSHW-LOGOMINI","OSHW-LOGO-MINI",123.3551,-86.2076,90.0000,top
"LOGO45","OSHW-LOGOMINI","OSHW-LOGO-MINI",134.5311,-86.2076,90.0000,top
"LOGO47","OSHW-LOGOMINI","OSHW-LOGO-MINI",145.7071,-86.2076,90.0000,top
"LOGO49","OSHW-LOGOMINI","OSHW-LOGO-MINI",156.8831,-86.2076,90.0000,top
"LOGO51","OSHW-LOGOMINI","OSHW-LOGO-MINI",168.0591,-86.2076,90.0000,top
"LOGO53","OSHW-LOGOMINI","OSHW-LOGO-MINI",179.2351,-86.2076,90.0000,top
"LOGO55","OSHW-LOGOMINI","OSHW-LOGO-MINI",190.4111,-86.2076,90.0000,top
"LOGO57","OSHW-LOGOMINI","OSHW-LOGO-MINI",201.5871,-86.2076,90.0000,top
"LOGO59","OSHW-LOGOMINI","OSHW-LOGO-MINI",212.7631,-86.2076,90.0000,top
"LOGO61","OSHW-LOGOMINI","OSHW-LOGO-MINI",223.9391,-86.2076,90.0000,top
"LOGO63","OSHW-LOGOMINI","OSHW-LOGO-MINI",235.1151,-86.2076,90.0000,top
"LOGO65","OSHW-LOGOMINI","OSHW-LOGO-MINI",67.4751,-45.0596,90.0000,top
"LOGO67","OSHW-LOGOMINI","OSHW-LOGO-MINI",78.6511,-45.0596,90.0000,top
"LOGO69","OSHW-LOGOMINI","OSHW-LOGO-MINI",89.8271,-45.0596,90.0000,top
"LOGO71","OSHW-LOGOMINI","OSHW-LOGO-MINI",101.0031,-45.0596,90.0000,top
