Ref,Val,Package,PosX,PosY,Rot,Side
"R93","4.7k","0603-RES",107.3531,-59.0296,0.0000,top
"R94","4.7k","0603-RES",107.3531,-57.6326,0.0000,top
"R95","4.7k","0603-RES",123.1011,-59.0296,0.0000,top
"R96","4.7k","0603-RES",123.1011,-57.6326,0.0000,top
"R97","4.7k","0603-RES",138.8491,-59.0296,0.0000,top
"R98","4.7k","0603-RES",138.8491,-57.6326,0.0000,top
"R99","4.7k","0603-RES",168.3131,-153.5176,0.0000,top
"R100","4.7k","0603-RES",168.3131,-152.1206,0.0000,top
"R101","4.7k","0603-RES",184.0611,-153.5176,0.0000,top
"R102","4.7k","0603-RES",184.0611,-152.1206,0.0000,top
"R103","4.7k","0603-RES",199.8091,-153.5176,0.0000,top
"R104","4.7k","0603-RES",199.8091,-152.1206,0.0000,top
"R105","4.7k","0603-RES",215.5571,-153.5176,0.0000,top
"R106","4.7k","0603-RES",215.5571,-152.1206,0.0000,top
"R107","4.7k","0603-RES",231.3051,-153.5176,0.0000,top
"R108","4.7k","0603-RES",231.3051,-152.1206,0.0000,top
"R109","4.7k","0603-RES",247.0531,-153.5176,0.0000,top
"R110","4.7k","0603-RES",247.0531,-152.1206,0.0000,top
"R111","4.7k","0603-RES",262.8011,-153.5176,0.0000,top
"R112","4.7k","0603-RES",262.8011,-152.1206,0.0000,top
"R113","4.7k","0603-RES",168.3131,-137.7696,0.0000,top
"R114","4.7k","0603-RES",168.3131,-136.3726,0.0000,top
"R115","4.7k","0603-RES",184.0611,-137.7696,0.0000,top
"R116","4.7k","0603-RES",184.0611,-136.3726,0.0000,top
"R117","4.7k","0603-RES",199.8091,-137.7696,0.0000,top
"R118","4.7k","0603-RES",199.8091,-136.3726,0.0000,top
"R119","4.7k","0603-RES",215.5571,-137.7696,0.0000,top
"R120","4.7k","0603-RES",215.5571,-136.3726,0.0000,top
"R121","4.7k","0603-RES",231.3051,-137.7696,0.0000,top
"R122","4.7k","0603-RES",231.3051,-136.3726,0.0000,top
"R123","4.7k","0603-RES",247.0531,-137.7696,0.0000,top
"R124","4.7k","0603-RES",247.0531,-136.3726,0.0000,top
"R125","4.7k","0603-RES",262.8011,-137.7696,0.0000,top
"R126","4.7k","0603-RES",262.8011,-136.3726,0.0000,top
"R127","4.7k","0603-RES",168.3131,-122.0216,0.0000,top
"R128","4.7k","0603-RES",168.3131,-120.6246,0.0000,top
"R129","4.7k","0603-RES",184.0611,-122.0216,0.0000,top
"R130","4.7k","0603-RES",184.0611,-120.6246,0.0000,top
"R131","4.7k","0603-RES",199.8091,-122.0216,0.0000,top
"R132","4.7k","0603-RES",199.8091,-120.6246,0.0000,top
"R133","4.7k","0603-RES",215.5571,-122.0216,0.0000,top
"R134","4.7k","0603-RES",215.5571,-120.6246,0.0000,top
"R135","4.7k","0603-RES",231.3051,-122.0216,0.0000,top
"R136","4.7k","0603-RES",231.3051,-120.6246,0.0000,top
"R137","4.7k","0603-RES",247.0531,-122.0216,0.0000,top
"R138","4.7k","0603-RES",247.0531,-120.6246,0.0000,top
"R139","4.7k","0603-RES",262.8011,-122.0216,0.0000,top
"R140","4.7k","0603-RES",262.8011,-120.6246,0.0000,top
"R141","4.7k","0603-RES",168.3131,-106.2736,0.0000,top
"R142","4.7k","0603-RES",168.3131,-104.8766,0.0000,top
"R143","4.7k","0603-RES",184.0611,-106.2736,0.0000,top
"R144","4.7k","0603-RES",184.0611,-104.8766,0.0000,top
"R145","4.7k","0603-RES",199.8091,-106.2736,0.0000,top
"R146","4.7k","0603-RES",199.8091,-104.8766,0.0000,top
"R147","4.7k","0603-RES",215.5571,-106.2736,0.0000,top
"R148","4.7k","0603-RES",215.5571,-104.8766,0.0000,top
"R149","4.7k","0603-RES",231.3051,-106.2736,0.0000,top
"R150","4.7k","0603-RES",231.3051,-104.8766,0.0000,top
"R151","4.7k","0603-RES",247.0531,-106.2736,0.0000,top
"R152","4.7k","0603-RES",247.0531,-104.8766,0.0000,top
"R153","4.7k","0603-RES",262.8011,-106.2736,0.0000,top
"R154","4.7k","0603-RES",262.8011,-104.8766,0.0000,top
"R155","4.7k","0603-RES",168.3131,-90.5256,0.0000,top
"R156","4.7k","0603-RES",168.3131,-89.1286,0.0000,top
"R157","4.7k","0603-RES",184.0611,-90.5256,0.0000,top
"R158","4.7k","0603-RES",184.0611,-89.1286,0.0000,top
"R159","4.7k","0603-RES",199.8091,-90.5256,0.0000,top
"R160","4.7k","0603-RES",199.8091,-89.1286,0.0000,top
"R161","4.7k","0603-RES",215.5571,-90.5256,0.0000,top
"R162","4.7k","0603-RES",215.5571,-89.1286,0.0000,top
"R163","4.7k","0603-RES",231.3051,-90.5256,0.0000,top
"R164","4.7k","0603-RES",231.3051,-89.1286,0.0000,top
"R165","4.7k","0603-RES",247.0531,-90.5256,0.0000,top
"R166","4.7k","0603-RES",247.0531,-89.1286,0.0000,top
"R167","4.7k","0603-RES",262.8011,-90.5256,0.0000,top
"R168","4.7k","0603-RES",262.8011,-89.1286,0.0000,top
"R169","4.7k","0603-RES",168.3131,-74.7776,0.0000,top
"R170","4.7k","0603-RES",168.3131,-73.3806,0.0000,top
"R171","4.7k","0603-RES",184.0611,-74.7776,0.0000,top
"R172","4.7k","0603-RES",184.0611,-73.3806,0.0000,top
"R173","4.7k","0603-RES",199.8091,-74.7776,0.0000,top
"R174","4.7k","0603-RES",199.8091,-73.3806,0.0000,top
"R175","4.7k","0603-RES",215.5571,-74.7776,0.0000,top
"R176","4.7k","0603-RES",215.5571,-73.3806,0.0000,top
"R177","4.7k","0603-RES",231.3051,-74.7776,0.0000,top
"R178","4.7k","0603-RES",231.3051,-73.3806,0.0000,top
"R179","4.7k","0603-RES",247.0531,-74.7776,0.0000,top
"R180","4.7k","0603-RES",247.0531,-73.3806,0.0000,top
"R181","4.7k","0603-RES",262.8011,-74.7776,0.0000,top
"R182","4.7k","0603-RES",262.8011,-73.3806,0.0000,top
"R183","4.7k","0603-RES",168.3131,-59.0296,0.0000,top
"R184","4.7k","0603-RES",168.3131,-57.6326,0.0000,top
"R185","4.7k","0603-RES",184.0611,-59.0296,0.0000,top
"R186","4.7k","0603-RES",184.0611,-57.6326,0.0000,top
"R187","4.7k","0603-RES",199.8091,-59.0296,0.0000,top
"R188","4.7k","0603-RES",199.8091,-57.6326,0.0000,top
"R189","4.7k","0603-RES",215.5571,-59.0296,0.0000,top
"R190","4.7k","0603-RES",215.5571,-57.6326,0.0000,top
"R191","4.7k","0603-RES",231.3051,-59.0296,0.0000,top
"R192","4.7k","0603-RES",231.3051,-57.6326,0.0000,top
"R193","4.7k","0603-RES",247.0531,-59.0296,0.0000,top
"R194","4.7k","0603-RES",247.0531,-57.6326,0.0000,top
"R195","4.7k","0603-RES",262.8011,-59.0296,0.0000,top
"R196","4.7k","0603-RES",262.8011,-57.6326,0.0000,top
"SJ1","","SJ_3_PASTE1&2&3",44.3611,-155.8036,180.0000,top
"SJ2","","SJ_3_PASTE1&2&3",60.1091,-155.8036,180.0000,top
"SJ3","","SJ_3_PASTE1&2&3",75.8571,-155.8036,180.0000,top
"SJ4","","SJ_3_PASTE1&2&3",91.6051,-155.8036,180.0000,top
"SJ5","","SJ_3_PASTE1&2&3",107.3531,-155.8036,180.0000,top
"SJ6","","SJ_3_PASTE1&2&3",123.1011,-155.8036,180.0000,top
"SJ7","","SJ_3_PASTE1&2&3",138.8491,-155.8036,180.0000,top
"SJ8","","SJ_3_PASTE1&2&3",44.3611,-140.0556,180.0000,top
"SJ9","","SJ_3_PASTE1&2&3",60.1091,-140.0556,180.0000,top
"SJ10","","SJ_3_PASTE1&2&3",75.8571,-140.0556,180.0000,top
"SJ11","","SJ_3_PASTE1&2&3",91.6051,-140.0556,180.0000,top
"SJ12","","SJ_3_PASTE1&2&3",107.3531,-140.0556,180.0000,top
"SJ13","","SJ_3_PASTE1&2&3",123.1011,-140.0556,180.0000,top
"SJ14","","SJ_3_PASTE1&2&3",138.8491,-140.0556,180.0000,top
"SJ15","","SJ_3_PASTE1&2&3",44.3611,-124.3076,180.0000,top
"SJ16","","SJ_3_PASTE1&2&3",60.1091,-124.3076,180.0000,top
"SJ17","","SJ_3_PASTE1&2&3",75.8571,-124.3076,180.0000,top
"SJ18","","SJ_3_PASTE1&2&3",91.6051,-124.3076,180.0000,top
"SJ19","","SJ_3_PASTE1&2&3",107.3531,-124.3076,180.0000,top
"SJ20","","SJ_3_PASTE1&2&3",123.1011,-124.3076,180.0000,top
"SJ21","","SJ_3_PASTE1&2&3",138.8491,-124.3076,180.0000,top
"SJ22","","SJ_3_PASTE1&2&3",44.3611,-108.5596,180.0000,top
"SJ23","","SJ_3_PASTE1&2&3",60.1091,-108.5596,180.0000,top
"SJ24","","SJ_3_PASTE1&2&3",75.8571,-108.5596,180.0000,top
"SJ25","","SJ_3_PASTE1&2&3",91.6051,-108.5596,180.0000,top
"SJ26","","SJ_3_PASTE1&2&3",107.3531,-108.5596,180.0000,top
"SJ27","","SJ_3_PASTE1&2&3",123.1011,-108.5596,180.0000,top
"SJ28","","SJ_3_PASTE1&2&3",138.8491,-108.5596,180.0000,top
"SJ29","","SJ_3_PASTE1&2&3",44.3611,-92.8116,180.0000,top
"SJ30","","SJ_3_PASTE1&2&3",60.1091,-92.8116,180.0000,top
"SJ31","","SJ_3_PASTE1&2&3",75.8571,-92.8116,180.0000,top
"SJ32","","SJ_3_PASTE1&2&3",91.6051,-92.8116,180.0000,top
"SJ33","","SJ_3_PASTE1&2&3",107.3531,-92.8116,180.0000,top
"SJ34","","SJ_3_PASTE1&2&3",123.1011,-92.8116,180.0000,top
"SJ35","","SJ_3_PASTE1&2&3",138.8491,-92.8116,180.0000,top
"SJ36","","SJ_3_PASTE1&2&3",44.3611,-77.0636,180.0000,top
"SJ37","","SJ_3_PASTE1&2&3",60.1091,-77.0636,180.0000,top
"SJ38","","SJ_3_PASTE1&2&3",75.8571,-77.0636,180.0000,top
"SJ39","","SJ_3_PASTE1&2&3",91.6051,-77.0636,180.0000,top
"SJ40","","SJ_3_PASTE1&2&3",107.3531,-77.0636,180.0000,top
"SJ41","","SJ_3_PASTE1&2&3",123.1011,-77.0636,180.0000,top
"SJ42","","SJ_3_PASTE1&2&3",138.8491,-77.0636,180.0000,top
"SJ43","","SJ_3_PASTE1&2&3",44.3611,-61.3156,180.0000,top
"SJ44","","SJ_3_PASTE1&2&3",60.1091,-61.3156,180.0000,top
"SJ45","","SJ_3_PASTE1&2&3",75.8571,-61.3156,180.0000,top
"SJ46","","SJ_3_PASTE1&2&3",91.6051,-61.3156,180.0000,top
"SJ47","","SJ_3_PASTE1&2&3",107.3531,-61.3156,180.0000,top
"SJ48","","SJ_3_PASTE1&2&3",123.1011,-61.3156,180.0000,top
"SJ49","","SJ_3_PASTE1&2&3",138.8491,-61.3156,180.0000,top
"SJ50","","SJ_3_PASTE1&2&3",168.3131,-155.8036,180.0000,top
"SJ51","","SJ_3_PASTE1&2&3",184.0611,-155.8036,180.0000,top
"SJ52","","SJ_3_PASTE1&2&3",199.8091,-155.8036,180.0000,top
"SJ53","","SJ_3_PASTE1&2&3",215.5571,-155.8036,180.0000,top
"SJ54","","SJ_3_PASTE1&2&3",231.3051,-155.8036,180.0000,top
"SJ55","","SJ_3_PASTE1&2&3",247.0531,-155.8036,180.0000,top
"SJ56","","SJ_3_PASTE1&2&3",262.8011,-155.8036,180.0000,top
"SJ57","","SJ_3_PASTE1&2&3",168.3131,-140.0556,180.0000,top
"SJ58","","SJ_3_PASTE1&2&3",184.0611,-140.0556,180.0000,top
"SJ59","","SJ_3_PASTE1&2&3",199.8091,-140.0556,180.0000,top
"SJ60","","SJ_3_PASTE1&2&3",215.5571,-140.0556,180.0000,top
"SJ61","","SJ_3_PASTE1&2&3",231.3051,-140.0556,180.0000,top
"SJ62","","SJ_3_PASTE1&2&3",247.0531,-140.0556,180.0000,top
"SJ63","","SJ_3_PASTE1&2&3",262.8011,-140.0556,180.0000,top
"SJ64","","SJ_3_PASTE1&2&3",168.3131,-124.3076,180.0000,top
"SJ65","","SJ_3_PASTE1&2&3",184.0611,-124.3076,180.0000,top
"SJ66","","SJ_3_PASTE1&2&3",199.8091,-124.3076,180.0000,top
"SJ67","","SJ_3_PASTE1&2&3",215.5571,-124.3076,180.0000,top
"SJ68","","SJ_3_PASTE1&2&3",231.3051,-124.3076,180.0000,top
"SJ69","","SJ_3_PASTE1&2&3",247.0531,-124.3076,180.0000,top
"SJ70","","SJ_3_PASTE1&2&3",262.8011,-124.3076,180.0000,top
"SJ71","","SJ_3_PASTE1&2&3",168.3131,-108.5596,180.0000,top
"SJ72","","SJ_3_PASTE1&2&3",184.0611,-108.5596,180.0000,top
"SJ73","","SJ_3_PASTE1&2&3",199.8091,-108.5596,180.0000,top
"SJ74","","SJ_3_PASTE1&2&3",215.5571,-108.5596,180.0000,top
"SJ75","","SJ_3_PASTE1&2&3",231.3051,-108.5596,180.0000,top
"SJ76","","SJ_3_PASTE1&2&3",247.0531,-108.5596,180.0000,top
"SJ77","","SJ_3_PASTE1&2&3",262.8011,-108.5596,180.0000,top
"SJ78","","SJ_3_PASTE1&2&3",168.3131,-92.8116,180.0000,top
"SJ79","","SJ_3_PASTE1&2&3",184.0611,-92.8116,180.0000,top
"SJ80","","SJ_3_PASTE1&2&3",199.8091,-92.8116,180.0000,top
"SJ81","","SJ_3_PASTE1&2&3",215.5571,-92.8116,180.0000,top
"SJ82","","SJ_3_PASTE1&2&3",231.3051,-92.8116,180.0000,top
"SJ83","","SJ_3_PASTE1&2&3",247.0531,-92.8116,180.0000,top
"SJ84","","SJ_3_PASTE1&2&3",262.8011,-92.8116,180.0000,top
"SJ85","","SJ_3_PASTE1&2&3",168.3131,-77.0636,180.0000,top
"SJ86","","SJ_3_PASTE1&2&3",184.0611,-77.0636,180.0000,top
"SJ87","","SJ_3_PASTE1&2&3",199.8091,-77.0636,180.0000,top
"SJ88","","SJ_3_PASTE1&2&3",215.5571,-77.0636,180.0000,top
"SJ89","","SJ_3_PASTE1&2&3",231.3051,-77.0636,180.0000,top
"SJ90","","SJ_3_PASTE1&2&3",247.0531,-77.0636,180.0000,top
"SJ91","","SJ_3_PASTE1&2&3",262.8011,-77.0636,180.0000,top
"SJ92","","SJ_3_PASTE1&2&3",168.3131,-61.3156,180.0000,top
"SJ93","","SJ_3_PASTE1&2&3",184.0611,-61.3156,180.0000,top
"SJ94","","SJ_3_PASTE1&2&3",199.8091,-61.3156,180.0000,top
"SJ95","","SJ_3_PASTE1&2&3",215.5571,-61.3156,180.0000,top
"SJ96","","SJ_3_PASTE1&2&3",231.3051,-61.3156,180.0000,top
"SJ97","","SJ_3_PASTE1&2&3",247.0531,-61.3156,180.0000,top
"SJ98","","SJ_3_PASTE1&2&3",262.8011,-61.3156,180.0000,top
"U1","MAG31101:1","DFN-10-W",39.2811,-151.9936,0.0000,top
"U2","MAG31101:1","DFN-10-W",55.0291,-151.9936,0.0000,top
"U3","MAG31101:1","DFN-10-W",70.7771,-151.9936,0.0000,top
"U4","MAG31101:1","DFN-10-W",86.5251,-151.9936,0.0000,top
"U5","MAG31101:1","DFN-10-W",102.2731,-151.9936,0.0000,top
"U6","MAG31101:1","DFN-10-W",118.0211,-151.9936,0.0000,top
"U7","MAG31101:1","DFN-10-W",133.7691,-151.9936,0.0000,top
"U8","MAG31101:1","DFN-10-W",39.2811,-136.2456,0.0000,top
"U9","MAG31101:1","DFN-10-W",55.0291,-136.2456,0.0000,top
"U10","MAG31101:1","DFN-10-W",70.7771,-136.2456,0.0000,top
"U11","MAG31101:1","DFN-10-W",86.5251,-136.2456,0.0000,top
"U12","MAG31101:1","DFN-10-W",102.2731,-136.2456,0.0000,top
"U13","MAG31101:1","DFN-10-W",118.0211,-136.2456,0.0000,top
"U14","MAG31101:1","DFN-10-W",133.7691,-136.2456,0.0000,top
"U15","MAG31101:1","DFN-10-W",39.2811,-120.4976,0.0000,top
"U16","MAG31101:1","DFN-10-W",55.0291,-120.4976,0.0000,top
"U17","MAG31101:1","DFN-10-W",70.7771,-120.4976,0.0000,top
"U18","MAG31101:1","DFN-10-W",86.5251,-120.4976,0.0000,top
"U19","MAG31101:1","DFN-10-W",102.2731,-120.4976,0.0000,top
"U20","MAG31101:1","DFN-10-W",118.0211,-120.4976,0.0000,top
"U21","MAG31101:1","DFN-10-W",133.7691,-120.4976,0.0000,top
"U22","MAG31101:1","DFN-10-W",39.2811,-104.7496,0.0000,top
"U23","MAG31101:1","DFN-10-W",55.0291,-104.7496,0.0000,top
"U24","MAG31101:1","DFN-10-W",70.7771,-104.7496,0.0000,top
"U25","MAG31101:1","DFN-10-W",86.5251,-104.7496,0.0000,top
"U26","MAG31101:1","DFN-10-W",102.2731,-104.7496,0.0000,top
"U27","MAG31101:1","DFN-10-W",118.0211,-104.7496,0.0000,top
"U28","MAG31101:1","DFN-10-W",133.7691,-104.7496,0.0000,top
"U29","MAG31101:1","DFN-10-W",39.2811,-89.0016,0.0000,top
"U30","MAG31101:1","DFN-10-W",55.0291,-89.0016,0.0000,top
"U31","MAG31101:1","DFN-10-W",70.7771,-89.0016,0.0000,top
"U32","MAG31101:1","DFN-10-W",86.5251,-89.0016,0.0000,top
"U33","MAG31101:1","DFN-10-W",102.2731,-89.0016,0.0000,top
"U34","MAG31101:1","DFN-10-W",118.0211,-89.0016,0.0000,top
"U35","MAG31101:1","DFN-10-W",133.7691,-89.0016,0.0000,top
"U36","MAG31101:1","DFN-10-W",39.2811,-73.2536,0.0000,top
"U37","MAG31101:1","DFN-10-W",55.0291,-73.2536,0.0000,top
"U38","MAG31101:1","DFN-10-W",70.7771,-73.2536,0.0000,top
"U39","MAG31101:1","DFN-10-W",86.5251,-73.2536,0.0000,top
"U40","MAG31101:1","DFN-10-W",102.2731,-73.2536,0.0000,top
"U41","MAG31101:1","DFN-10-W",118.0211,-73.2536,0.0000,top
"U42","MAG31101:1","DFN-10-W",133.7691,-73.2536,0.0000,top
"U43","MAG31101:1","DFN-10-W",39.2811,-57.5056,0.0000,top
"U44","MAG31101:1","DFN-10-W",55.0291,-57.5056,0.0000,top
"U45","MAG31101:1","DFN-10-W",70.7771,-57.5056,0.0000,top
"U46","MAG31101:1","DFN-10-W",86.5251,-57.5056,0.0000,top
"U47","MAG31101:1","DFN-10-W",102.2731,-57.5056,0.0000,top
"U48","MAG31101:1","DFN-10-W",118.0211,-57.5056,0.0000,top
"U49","MAG31101:1","DFN-10-W",133.7691,-57.5056,0.0000,top
"U50","MAG31101:1","DFN-10-W",163.2331,-151.9936,0.0000,top
"U51","MAG31101:1","DFN-10-W",178.9811,-151.9936,0.0000,top
"U52","MAG31101:1","DFN-10-W",194.7291,-151.9936,0.0000,top
"U53","MAG31101:1","DFN-10-W",210.4771,-151.9936,0.0000,top
"U54","MAG31101:1","DFN-10-W",226.2251,-151.9936,0.0000,top
"U55","MAG31101:1","DFN-10-W",241.9731,-151.9936,0.0000,top
"U56","MAG31101:1","DFN-10-W",257.7211,-151.9936,0.0000,top
"U57","MAG31101:1","DFN-10-W",163.2331,-136.2456,0.0000,top
"U58","MAG31101:1","DFN-10-W",178.9811,-136.2456,0.0000,top
"U59","MAG31101:1","DFN-10-W",194.7291,-136.2456,0.0000,top
"U60","MAG31101:1","DFN-10-W",210.4771,-136.2456,0.0000,top
"U61","MAG31101:1","DFN-10-W",226.2251,-136.2456,0.0000,top
"U62","MAG31101:1","DFN-10-W",241.9731,-136.2456,0.0000,top
"U63","MAG31101:1","DFN-10-W",257.7211,-136.2456,0.0000,top
"U64","MAG31101:1","DFN-10-W",163.2331,-120.4976,0.0000,top
"U65","MAG31101:1","DFN-10-W",178.9811,-120.4976,0.0000,top
"U66","MAG31101:1","DFN-10-W",194.7291,-120.4976,0.0000,top
"U67","MAG31101:1","DFN-10-W",210.4771,-120.4976,0.0000,top
"U68","MAG31101:1","DFN-10-W",226.2251,-120.4976,0.0000,top
"U69","MAG31101:1","DFN-10-W",241.9731,-120.4976,0.0000,top
"U70","MAG31101:1","DFN-10-W",257.7211,-120.4976,0.0000,top
"U71","MAG31101:1","DFN-10-W",163.2331,-104.7496,0.0000,top
"U72","MAG31101:1","DFN-10-W",178.9811,-104.7496,0.0000,top
"U73","MAG31101:1","DFN-10-W",194.7291,-104.7496,0.0000,top
"U74","MAG31101:1","DFN-10-W",210.4771,-104.7496,0.0000,top
"U75","MAG31101:1","DFN-10-W",226.2251,-104.7496,0.0000,top
"U76","MAG31101:1","DFN-10-W",241.9731,-104.7496,0.0000,top
"U77","MAG31101:1","DFN-10-W",257.7211,-104.7496,0.0000,top
"U78","MAG31101:1","DFN-10-W",163.2331,-89.0016,0.0000,top
"U79","MAG31101:1","DFN-10-W",178.9811,-89.0016,0.0000,top
"U80","MAG31101:1","DFN-10-W",194.7291,-89.0016,0.0000,top
"U81","MAG31101:1","DFN-10-W",210.4771,-89.0016,0.0000,top
"U82","MAG31101:1","DFN-10-W",226.2251,-89.0016,0.0000,top
"U83","MAG31101:1","DFN-10-W",241.9731,-89.0016,0.0000,top
"U84","MAG31101:1","DFN-10-W",257.7211,-89.0016,0.0000,top
"U85","MAG31101:1","DFN-10-W",163.2331,-73.2536,0.0000,top
"U86","MAG31101:1","DFN-10-W",178.9811,-73.2536,0.0000,top
"U87","MAG31101:1","DFN-10-W",194.7291,-73.2536,0.0000,top
"U88","MAG31101:1","DFN-10-W",210.4771,-73.2536,0.0000,top
"U89","MAG31101:1","DFN-10-W",226.2251,-73.2536,0.0000,top
"U90","MAG31101:1","DFN-10-W",241.9731,-73.2536,0.0000,top
"U91","MAG31101:1","DFN-10-W",257.7211,-73.2536,0.0000,top
"U92","MAG31101:1","DFN-10-W",163.2331,-57.5056,0.0000,top
"U93","MAG31101:1","DFN-10-W",178.9811,-57.5056,0.0000,top
"U94","MAG31101:1","DFN-10-W",194.7291,-57.5056,0.0000,top
"U95","MAG31101:1","DFN-10-W",210.4771,-57.5056,0.0000,top
"U96","MAG31101:1","DFN-10-W",226.2251,-57.5056,0.0000,top
"U97","MAG31101:1","DFN-10-W",241.9731,-57.5056,0.0000,top
"U98","MAG31101:1","DFN-10-W",257.7211,-57.5056,0.0000,top
