Ref,Val,Package,PosX,PosY,Rot,Side
"U$2","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",71.2343,-134.0866,0.0000,top
"U$3","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",99.6823,-134.0866,0.0000,top
"U$4","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",128.1303,-134.0866,0.0000,top
"U$5","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",156.5783,-134.0866,0.0000,top
"U$6","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",185.0263,-134.0866,0.0000,top
"U$7","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",213.4743,-134.0866,0.0000,top
"U$8","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",241.9223,-134.0866,0.0000,top
"U$9","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",42.7863,-87.0966,0.0000,top
"U$10","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",71.2343,-87.0966,0.0000,top
"U$11","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",99.6823,-87.0966,0.0000,top
"U$12","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",128.1303,-87.0966,0.0000,top
"U$13","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",156.5783,-87.0966,0.0000,top
"U$14","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",185.0263,-87.0966,0.0000,top
"U$15","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",213.4743,-87.0966,0.0000,top
"U$16","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",241.9223,-87.0966,0.0000,top
"U$17","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",42.7863,-40.1066,0.0000,top
"U$18","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",71.2343,-40.1066,0.0000,top
"U$19","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",99.6823,-40.1066,0.0000,top
"U$20","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",128.1303,-40.1066,0.0000,top
"U$21","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",156.5783,-40.1066,0.0000,top
"U$22","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",185.0263,-40.1066,0.0000,top
"U$23","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",213.4743,-40.1066,0.0000,top
"U$24","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",241.9223,-40.1066,0.0000,top
