Ref,Val,Package,PosX,PosY,Rot,Side
"U$771","","SFE_LOGO_FLAME_.1",157.7721,-103.4796,0.0000,top
"U$772","","2#5#5#5V13",150.1521,-112.6236,0.0000,top
"U$773","","GND9",150.2791,-110.0836,0.0000,top
"U$774","","#SD7",150.1521,-107.5436,0.0000,top
"U$775","","GAIN6",150.2791,-105.0036,0.0000,top
"U$776","","DIN5",150.2791,-102.4636,0.0000,top
"U$777","","BCLK4",150.2791,-99.9236,0.0000,top
"U$778","","LRCLK3",150.2791,-97.3836,0.0000,top
"U$779","","I2S_AUDIO0",155.7401,-96.6216,0.0000,top
"U$780","","BREAKOUT1",155.7401,-98.0186,0.0000,top
"U$781","","MAX98357A2",154.8511,-99.9236,0.0000,top
"U$793","","SFE_LOGO_FLAME_.1",178.6001,-103.4796,0.0000,top
"U$794","","2#5#5#5V13",170.9801,-112.6236,0.0000,top
"U$795","","GND9",171.1071,-110.0836,0.0000,top
"U$796","","#SD7",170.9801,-107.5436,0.0000,top
"U$797","","GAIN6",171.1071,-105.0036,0.0000,top
"U$798","","DIN5",171.1071,-102.4636,0.0000,top
"U$799","","BCLK4",171.1071,-99.9236,0.0000,top
"U$800","","LRCLK3",171.1071,-97.3836,0.0000,top
"U$801","","I2S_AUDIO0",176.5681,-96.6216,0.0000,top
"U$802","","BREAKOUT1",176.5681,-98.0186,0.0000,top
"U$803","","MAX98357A2",175.6791,-99.9236,0.0000,top
"U$815","","SFE_LOGO_FLAME_.1",199.4281,-103.4796,0.0000,top
"U$816","","2#5#5#5V13",191.8081,-112.6236,0.0000,top
"U$817","","GND9",191.9351,-110.0836,0.0000,top
"U$818","","#SD7",191.8081,-107.5436,0.0000,top
"U$819","","GAIN6",191.9351,-105.0036,0.0000,top
"U$820","","DIN5",191.9351,-102.4636,0.0000,top
"U$821","","BCLK4",191.9351,-99.9236,0.0000,top
"U$822","","LRCLK3",191.9351,-97.3836,0.0000,top
"U$823","","I2S_AUDIO0",197.3961,-96.6216,0.0000,top
"U$824","","BREAKOUT1",197.3961,-98.0186,0.0000,top
"U$825","","MAX98357A2",196.5071,-99.9236,0.0000,top
"U$837","","SFE_LOGO_FLAME_.1",220.2561,-103.4796,0.0000,top
"U$838","","2#5#5#5V13",212.6361,-112.6236,0.0000,top
"U$839","","GND9",212.7631,-110.0836,0.0000,top
"U$840","","#SD7",212.6361,-107.5436,0.0000,top
"U$841","","GAIN6",212.7631,-105.0036,0.0000,top
"U$842","","DIN5",212.7631,-102.4636,0.0000,top
"U$843","","BCLK4",212.7631,-99.9236,0.0000,top
"U$844","","LRCLK3",212.7631,-97.3836,0.0000,top
"U$845","","I2S_AUDIO0",218.2241,-96.6216,0.0000,top
"U$846","","BREAKOUT1",218.2241,-98.0186,0.0000,top
"U$847","","MAX98357A2",217.3351,-99.9236,0.0000,top
"U$859","","SFE_LOGO_FLAME_.1",241.0841,-103.4796,0.0000,top
"U$860","","2#5#5#5V13",233.4641,-112.6236,0.0000,top
"U$861","","GND9",233.5911,-110.0836,0.0000,top
"U$862","","#SD7",233.4641,-107.5436,0.0000,top
"U$863","","GAIN6",233.5911,-105.0036,0.0000,top
"U$864","","DIN5",233.5911,-102.4636,0.0000,top
"U$865","","BCLK4",233.5911,-99.9236,0.0000,top
"U$866","","LRCLK3",233.5911,-97.3836,0.0000,top
"U$867","","I2S_AUDIO0",239.0521,-96.6216,0.0000,top
"U$868","","BREAKOUT1",239.0521,-98.0186,0.0000,top
"U$869","","MAX98357A2",238.1631,-99.9236,0.0000,top
"U$881","","SFE_LOGO_FLAME_.1",53.6321,-82.6516,0.0000,top
"U$882","","2#5#5#5V13",46.0121,-91.7956,0.0000,top
"U$883","","GND9",46.1391,-89.2556,0.0000,top
"U$884","","#SD7",46.0121,-86.7156,0.0000,top
"U$885","","GAIN6",46.1391,-84.1756,0.0000,top
"U$886","","DIN5",46.1391,-81.6356,0.0000,top
"U$887","","BCLK4",46.1391,-79.0956,0.0000,top
"U$888","","LRCLK3",46.1391,-76.5556,0.0000,top
"U$889","","I2S_AUDIO0",51.6001,-75.7936,0.0000,top
"U$890","","BREAKOUT1",51.6001,-77.1906,0.0000,top
"U$891","","MAX98357A2",50.7111,-79.0956,0.0000,top
"U$903","","SFE_LOGO_FLAME_.1",74.4601,-82.6516,0.0000,top
"U$904","","2#5#5#5V13",66.8401,-91.7956,0.0000,top
"U$905","","GND9",66.9671,-89.2556,0.0000,top
"U$906","","#SD7",66.8401,-86.7156,0.0000,top
"U$907","","GAIN6",66.9671,-84.1756,0.0000,top
"U$908","","DIN5",66.9671,-81.6356,0.0000,top
"U$909","","BCLK4",66.9671,-79.0956,0.0000,top
"U$910","","LRCLK3",66.9671,-76.5556,0.0000,top
"U$911","","I2S_AUDIO0",72.4281,-75.7936,0.0000,top
"U$912","","BREAKOUT1",72.4281,-77.1906,0.0000,top
"U$913","","MAX98357A2",71.5391,-79.0956,0.0000,top
"U$925","","SFE_LOGO_FLAME_.1",95.2881,-82.6516,0.0000,top
"U$926","","2#5#5#5V13",87.6681,-91.7956,0.0000,top
"U$927","","GND9",87.7951,-89.2556,0.0000,top
"U$928","","#SD7",87.6681,-86.7156,0.0000,top
"U$929","","GAIN6",87.7951,-84.1756,0.0000,top
"U$930","","DIN5",87.7951,-81.6356,0.0000,top
"U$931","","BCLK4",87.7951,-79.0956,0.0000,top
"U$932","","LRCLK3",87.7951,-76.5556,0.0000,top
"U$933","","I2S_AUDIO0",93.2561,-75.7936,0.0000,top
"U$934","","BREAKOUT1",93.2561,-77.1906,0.0000,top
"U$935","","MAX98357A2",92.3671,-79.0956,0.0000,top
"U$947","","SFE_LOGO_FLAME_.1",116.1161,-82.6516,0.0000,top
"U$948","","2#5#5#5V13",108.4961,-91.7956,0.0000,top
"U$949","","GND9",108.6231,-89.2556,0.0000,top
"U$950","","#SD7",108.4961,-86.7156,0.0000,top
"U$951","","GAIN6",108.6231,-84.1756,0.0000,top
"U$952","","DIN5",108.6231,-81.6356,0.0000,top
"U$953","","BCLK4",108.6231,-79.0956,0.0000,top
"U$954","","LRCLK3",108.6231,-76.5556,0.0000,top
"U$955","","I2S_AUDIO0",114.0841,-75.7936,0.0000,top
"U$956","","BREAKOUT1",114.0841,-77.1906,0.0000,top
"U$957","","MAX98357A2",113.1951,-79.0956,0.0000,top
"U$969","","SFE_LOGO_FLAME_.1",136.9441,-82.6516,0.0000,top
"U$970","","2#5#5#5V13",129.3241,-91.7956,0.0000,top
"U$971","","GND9",129.4511,-89.2556,0.0000,top
"U$972","","#SD7",129.3241,-86.7156,0.0000,top
"U$973","","GAIN6",129.4511,-84.1756,0.0000,top
"U$974","","DIN5",129.4511,-81.6356,0.0000,top
"U$975","","BCLK4",129.4511,-79.0956,0.0000,top
"U$976","","LRCLK3",129.4511,-76.5556,0.0000,top
"U$977","","I2S_AUDIO0",134.9121,-75.7936,0.0000,top
"U$978","","BREAKOUT1",134.9121,-77.1906,0.0000,top
"U$979","","MAX98357A2",134.0231,-79.0956,0.0000,top
"U$991","","SFE_LOGO_FLAME_.1",157.7721,-82.6516,0.0000,top
"U$992","","2#5#5#5V13",150.1521,-91.7956,0.0000,top
"U$993","","GND9",150.2791,-89.2556,0.0000,top
"U$994","","#SD7",150.1521,-86.7156,0.0000,top
"U$995","","GAIN6",150.2791,-84.1756,0.0000,top
"U$996","","DIN5",150.2791,-81.6356,0.0000,top
"U$997","","BCLK4",150.2791,-79.0956,0.0000,top
"U$998","","LRCLK3",150.2791,-76.5556,0.0000,top
"U$999","","I2S_AUDIO0",155.7401,-75.7936,0.0000,top
"U$1000","","BREAKOUT1",155.7401,-77.1906,0.0000,top
"U$1001","","MAX98357A2",154.8511,-79.0956,0.0000,top
"U$1013","","SFE_LOGO_FLAME_.1",178.6001,-82.6516,0.0000,top
"U$1014","","2#5#5#5V13",170.9801,-91.7956,0.0000,top
"U$1015","","GND9",171.1071,-89.2556,0.0000,top
"U$1016","","#SD7",170.9801,-86.7156,0.0000,top
"U$1017","","GAIN6",171.1071,-84.1756,0.0000,top
"U$1018","","DIN5",171.1071,-81.6356,0.0000,top
"U$1019","","BCLK4",171.1071,-79.0956,0.0000,top
"U$1020","","LRCLK3",171.1071,-76.5556,0.0000,top
"U$1021","","I2S_AUDIO0",176.5681,-75.7936,0.0000,top
"U$1022","","BREAKOUT1",176.5681,-77.1906,0.0000,top
"U$1023","","MAX98357A2",175.6791,-79.0956,0.0000,top
"U$1035","","SFE_LOGO_FLAME_.1",199.4281,-82.6516,0.0000,top
"U$1036","","2#5#5#5V13",191.8081,-91.7956,0.0000,top
"U$1037","","GND9",191.9351,-89.2556,0.0000,top
"U$1038","","#SD7",191.8081,-86.7156,0.0000,top
"U$1039","","GAIN6",191.9351,-84.1756,0.0000,top
"U$1040","","DIN5",191.9351,-81.6356,0.0000,top
"U$1041","","BCLK4",191.9351,-79.0956,0.0000,top
"U$1042","","LRCLK3",191.9351,-76.5556,0.0000,top
"U$1043","","I2S_AUDIO0",197.3961,-75.7936,0.0000,top
"U$1044","","BREAKOUT1",197.3961,-77.1906,0.0000,top
"U$1045","","MAX98357A2",196.5071,-79.0956,0.0000,top
"U$1057","","SFE_LOGO_FLAME_.1",220.2561,-82.6516,0.0000,top
"U$1058","","2#5#5#5V13",212.6361,-91.7956,0.0000,top
"U$1059","","GND9",212.7631,-89.2556,0.0000,top
"U$1060","","#SD7",212.6361,-86.7156,0.0000,top
"U$1061","","GAIN6",212.7631,-84.1756,0.0000,top
"U$1062","","DIN5",212.7631,-81.6356,0.0000,top
"U$1063","","BCLK4",212.7631,-79.0956,0.0000,top
"U$1064","","LRCLK3",212.7631,-76.5556,0.0000,top
"U$1065","","I2S_AUDIO0",218.2241,-75.7936,0.0000,top
"U$1066","","BREAKOUT1",218.2241,-77.1906,0.0000,top
"U$1067","","MAX98357A2",217.3351,-79.0956,0.0000,top
"U$1079","","SFE_LOGO_FLAME_.1",241.0841,-82.6516,0.0000,top
"U$1080","","2#5#5#5V13",233.4641,-91.7956,0.0000,top
"U$1081","","GND9",233.5911,-89.2556,0.0000,top
"U$1082","","#SD7",233.4641,-86.7156,0.0000,top
"U$1083","","GAIN6",233.5911,-84.1756,0.0000,top
"U$1084","","DIN5",233.5911,-81.6356,0.0000,top
"U$1085","","BCLK4",233.5911,-79.0956,0.0000,top
"U$1086","","LRCLK3",233.5911,-76.5556,0.0000,top
"U$1087","","I2S_AUDIO0",239.0521,-75.7936,0.0000,top
"U$1088","","BREAKOUT1",239.0521,-77.1906,0.0000,top
"U$1089","","MAX98357A2",238.1631,-79.0956,0.0000,top
"U$1101","","SFE_LOGO_FLAME_.1",53.6321,-61.8236,0.0000,top
"U$1102","","2#5#5#5V13",46.0121,-70.9676,0.0000,top
"U$1103","","GND9",46.1391,-68.4276,0.0000,top
"U$1104","","#SD7",46.0121,-65.8876,0.0000,top
"U$1105","","GAIN6",46.1391,-63.3476,0.0000,top
"U$1106","","DIN5",46.1391,-60.8076,0.0000,top
"U$1107","","BCLK4",46.1391,-58.2676,0.0000,top
"U$1108","","LRCLK3",46.1391,-55.7276,0.0000,top
"U$1109","","I2S_AUDIO0",51.6001,-54.9656,0.0000,top
"U$1110","","BREAKOUT1",51.6001,-56.3626,0.0000,top
"U$1111","","MAX98357A2",50.7111,-58.2676,0.0000,top
"U$1123","","SFE_LOGO_FLAME_.1",74.4601,-61.8236,0.0000,top
"U$1124","","2#5#5#5V13",66.8401,-70.9676,0.0000,top
"U$1125","","GND9",66.9671,-68.4276,0.0000,top
"U$1126","","#SD7",66.8401,-65.8876,0.0000,top
"U$1127","","GAIN6",66.9671,-63.3476,0.0000,top
"U$1128","","DIN5",66.9671,-60.8076,0.0000,top
"U$1129","","BCLK4",66.9671,-58.2676,0.0000,top
"U$1130","","LRCLK3",66.9671,-55.7276,0.0000,top
"U$1131","","I2S_AUDIO0",72.4281,-54.9656,0.0000,top
"U$1132","","BREAKOUT1",72.4281,-56.3626,0.0000,top
"U$1133","","MAX98357A2",71.5391,-58.2676,0.0000,top
"U$1145","","SFE_LOGO_FLAME_.1",95.2881,-61.8236,0.0000,top
"U$1146","","2#5#5#5V13",87.6681,-70.9676,0.0000,top
"U$1147","","GND9",87.7951,-68.4276,0.0000,top
"U$1148","","#SD7",87.6681,-65.8876,0.0000,top
"U$1149","","GAIN6",87.7951,-63.3476,0.0000,top
"U$1150","","DIN5",87.7951,-60.8076,0.0000,top
"U$1151","","BCLK4",87.7951,-58.2676,0.0000,top
"U$1152","","LRCLK3",87.7951,-55.7276,0.0000,top
"U$1153","","I2S_AUDIO0",93.2561,-54.9656,0.0000,top
"U$1154","","BREAKOUT1",93.2561,-56.3626,0.0000,top
"U$1155","","MAX98357A2",92.3671,-58.2676,0.0000,top
"U$1167","","SFE_LOGO_FLAME_.1",116.1161,-61.8236,0.0000,top
"U$1168","","2#5#5#5V13",108.4961,-70.9676,0.0000,top
"U$1169","","GND9",108.6231,-68.4276,0.0000,top
"U$1170","","#SD7",108.4961,-65.8876,0.0000,top
"U$1171","","GAIN6",108.6231,-63.3476,0.0000,top
"U$1172","","DIN5",108.6231,-60.8076,0.0000,top
"U$1173","","BCLK4",108.6231,-58.2676,0.0000,top
"U$1174","","LRCLK3",108.6231,-55.7276,0.0000,top
"U$1175","","I2S_AUDIO0",114.0841,-54.9656,0.0000,top
"U$1176","","BREAKOUT1",114.0841,-56.3626,0.0000,top
"U$1177","","MAX98357A2",113.1951,-58.2676,0.0000,top
"U$1189","","SFE_LOGO_FLAME_.1",136.9441,-61.8236,0.0000,top
"U$1190","","2#5#5#5V13",129.3241,-70.9676,0.0000,top
"U$1191","","GND9",129.4511,-68.4276,0.0000,top
"U$1192","","#SD7",129.3241,-65.8876,0.0000,top
"U$1193","","GAIN6",129.4511,-63.3476,0.0000,top
"U$1194","","DIN5",129.4511,-60.8076,0.0000,top
"U$1195","","BCLK4",129.4511,-58.2676,0.0000,top
"U$1196","","LRCLK3",129.4511,-55.7276,0.0000,top
"U$1197","","I2S_AUDIO0",134.9121,-54.9656,0.0000,top
"U$1198","","BREAKOUT1",134.9121,-56.3626,0.0000,top
"U$1199","","MAX98357A2",134.0231,-58.2676,0.0000,top
"U$1211","","SFE_LOGO_FLAME_.1",157.7721,-61.8236,0.0000,top
"U$1212","","2#5#5#5V13",150.1521,-70.9676,0.0000,top
"U$1213","","GND9",150.2791,-68.4276,0.0000,top
"U$1214","","#SD7",150.1521,-65.8876,0.0000,top
"U$1215","","GAIN6",150.2791,-63.3476,0.0000,top
"U$1216","","DIN5",150.2791,-60.8076,0.0000,top
"U$1217","","BCLK4",150.2791,-58.2676,0.0000,top
"U$1218","","LRCLK3",150.2791,-55.7276,0.0000,top
"U$1219","","I2S_AUDIO0",155.7401,-54.9656,0.0000,top
"U$1220","","BREAKOUT1",155.7401,-56.3626,0.0000,top
"U$1221","","MAX98357A2",154.8511,-58.2676,0.0000,top
"U$1233","","SFE_LOGO_FLAME_.1",178.6001,-61.8236,0.0000,top
"U$1234","","2#5#5#5V13",170.9801,-70.9676,0.0000,top
"U$1235","","GND9",171.1071,-68.4276,0.0000,top
"U$1236","","#SD7",170.9801,-65.8876,0.0000,top
"U$1237","","GAIN6",171.1071,-63.3476,0.0000,top
"U$1238","","DIN5",171.1071,-60.8076,0.0000,top
"U$1239","","BCLK4",171.1071,-58.2676,0.0000,top
"U$1240","","LRCLK3",171.1071,-55.7276,0.0000,top
"U$1241","","I2S_AUDIO0",176.5681,-54.9656,0.0000,top
"U$1242","","BREAKOUT1",176.5681,-56.3626,0.0000,top
"U$1243","","MAX98357A2",175.6791,-58.2676,0.0000,top
"U$1255","","SFE_LOGO_FLAME_.1",199.4281,-61.8236,0.0000,top
"U$1256","","2#5#5#5V13",191.8081,-70.9676,0.0000,top
"U$1257","","GND9",191.9351,-68.4276,0.0000,top
"U$1258","","#SD7",191.8081,-65.8876,0.0000,top
"U$1259","","GAIN6",191.9351,-63.3476,0.0000,top
"U$1260","","DIN5",191.9351,-60.8076,0.0000,top
"U$1261","","BCLK4",191.9351,-58.2676,0.0000,top
"U$1262","","LRCLK3",191.9351,-55.7276,0.0000,top
"U$1263","","I2S_AUDIO0",197.3961,-54.9656,0.0000,top
"U$1264","","BREAKOUT1",197.3961,-56.3626,0.0000,top
"U$1265","","MAX98357A2",196.5071,-58.2676,0.0000,top
"U$1277","","SFE_LOGO_FLAME_.1",220.2561,-61.8236,0.0000,top
"U$1278","","2#5#5#5V13",212.6361,-70.9676,0.0000,top
"U$1279","","GND9",212.7631,-68.4276,0.0000,top
"U$1280","","#SD7",212.6361,-65.8876,0.0000,top
"U$1281","","GAIN6",212.7631,-63.3476,0.0000,top
"U$1282","","DIN5",212.7631,-60.8076,0.0000,top
"U$1283","","BCLK4",212.7631,-58.2676,0.0000,top
"U$1284","","LRCLK3",212.7631,-55.7276,0.0000,top
"U$1285","","I2S_AUDIO0",218.2241,-54.9656,0.0000,top
"U$1286","","BREAKOUT1",218.2241,-56.3626,0.0000,top
"U$1287","","MAX98357A2",217.3351,-58.2676,0.0000,top
"U$1299","","SFE_LOGO_FLAME_.1",241.0841,-61.8236,0.0000,top
"U$1300","","2#5#5#5V13",233.4641,-70.9676,0.0000,top
"U$1301","","GND9",233.5911,-68.4276,0.0000,top
"U$1302","","#SD7",233.4641,-65.8876,0.0000,top
"U$1303","","GAIN6",233.5911,-63.3476,0.0000,top
"U$1304","","DIN5",233.5911,-60.8076,0.0000,top
"U$1305","","BCLK4",233.5911,-58.2676,0.0000,top
"U$1306","","LRCLK3",233.5911,-55.7276,0.0000,top
"U$1307","","I2S_AUDIO0",239.0521,-54.9656,0.0000,top
"U$1308","","BREAKOUT1",239.0521,-56.3626,0.0000,top
"U$1309","","MAX98357A2",238.1631,-58.2676,0.0000,top
"U$1321","","SFE_LOGO_FLAME_.1",53.6321,-40.9956,0.0000,top
"U$1322","","2#5#5#5V13",46.0121,-50.1396,0.0000,top
"U$1323","","GND9",46.1391,-47.5996,0.0000,top
"U$1324","","#SD7",46.0121,-45.0596,0.0000,top
"U$1325","","GAIN6",46.1391,-42.5196,0.0000,top
"U$1326","","DIN5",46.1391,-39.9796,0.0000,top
"U$1327","","BCLK4",46.1391,-37.4396,0.0000,top
"U$1328","","LRCLK3",46.1391,-34.8996,0.0000,top
"U$1329","","I2S_AUDIO0",51.6001,-34.1376,0.0000,top
"U$1330","","BREAKOUT1",51.6001,-35.5346,0.0000,top
"U$1331","","MAX98357A2",50.7111,-37.4396,0.0000,top
"U$1343","","SFE_LOGO_FLAME_.1",74.4601,-40.9956,0.0000,top
"U$1344","","2#5#5#5V13",66.8401,-50.1396,0.0000,top
"U$1345","","GND9",66.9671,-47.5996,0.0000,top
"U$1346","","#SD7",66.8401,-45.0596,0.0000,top
"U$1347","","GAIN6",66.9671,-42.5196,0.0000,top
"U$1348","","DIN5",66.9671,-39.9796,0.0000,top
"U$1349","","BCLK4",66.9671,-37.4396,0.0000,top
"U$1350","","LRCLK3",66.9671,-34.8996,0.0000,top
"U$1351","","I2S_AUDIO0",72.4281,-34.1376,0.0000,top
"U$1352","","BREAKOUT1",72.4281,-35.5346,0.0000,top
"U$1353","","MAX98357A2",71.5391,-37.4396,0.0000,top
"U$1365","","SFE_LOGO_FLAME_.1",95.2881,-40.9956,0.0000,top
"U$1366","","2#5#5#5V13",87.6681,-50.1396,0.0000,top
"U$1367","","GND9",87.7951,-47.5996,0.0000,top
"U$1368","","#SD7",87.6681,-45.0596,0.0000,top
"U$1369","","GAIN6",87.7951,-42.5196,0.0000,top
"U$1370","","DIN5",87.7951,-39.9796,0.0000,top
"U$1371","","BCLK4",87.7951,-37.4396,0.0000,top
"U$1372","","LRCLK3",87.7951,-34.8996,0.0000,top
"U$1373","","I2S_AUDIO0",93.2561,-34.1376,0.0000,top
"U$1374","","BREAKOUT1",93.2561,-35.5346,0.0000,top
"U$1375","","MAX98357A2",92.3671,-37.4396,0.0000,top
"U$1387","","SFE_LOGO_FLAME_.1",116.1161,-40.9956,0.0000,top
"U$1388","","2#5#5#5V13",108.4961,-50.1396,0.0000,top
"U$1389","","GND9",108.6231,-47.5996,0.0000,top
"U$1390","","#SD7",108.4961,-45.0596,0.0000,top
"U$1391","","GAIN6",108.6231,-42.5196,0.0000,top
"U$1392","","DIN5",108.6231,-39.9796,0.0000,top
"U$1393","","BCLK4",108.6231,-37.4396,0.0000,top
"U$1394","","LRCLK3",108.6231,-34.8996,0.0000,top
"U$1395","","I2S_AUDIO0",114.0841,-34.1376,0.0000,top
"U$1396","","BREAKOUT1",114.0841,-35.5346,0.0000,top
"U$1397","","MAX98357A2",113.1951,-37.4396,0.0000,top
"U$1409","","SFE_LOGO_FLAME_.1",136.9441,-40.9956,0.0000,top
"U$1410","","2#5#5#5V13",129.3241,-50.1396,0.0000,top
"U$1411","","GND9",129.4511,-47.5996,0.0000,top
"U$1412","","#SD7",129.3241,-45.0596,0.0000,top
"U$1413","","GAIN6",129.4511,-42.5196,0.0000,top
"U$1414","","DIN5",129.4511,-39.9796,0.0000,top
"U$1415","","BCLK4",129.4511,-37.4396,0.0000,top
"U$1416","","LRCLK3",129.4511,-34.8996,0.0000,top
"U$1417","","I2S_AUDIO0",134.9121,-34.1376,0.0000,top
"U$1418","","BREAKOUT1",134.9121,-35.5346,0.0000,top
"U$1419","","MAX98357A2",134.0231,-37.4396,0.0000,top
"U$1431","","SFE_LOGO_FLAME_.1",157.7721,-40.9956,0.0000,top
"U$1432","","2#5#5#5V13",150.1521,-50.1396,0.0000,top
"U$1433","","GND9",150.2791,-47.5996,0.0000,top
"U$1434","","#SD7",150.1521,-45.0596,0.0000,top
"U$1435","","GAIN6",150.2791,-42.5196,0.0000,top
"U$1436","","DIN5",150.2791,-39.9796,0.0000,top
"U$1437","","BCLK4",150.2791,-37.4396,0.0000,top
"U$1438","","LRCLK3",150.2791,-34.8996,0.0000,top
"U$1439","","I2S_AUDIO0",155.7401,-34.1376,0.0000,top
"U$1440","","BREAKOUT1",155.7401,-35.5346,0.0000,top
"U$1441","","MAX98357A2",154.8511,-37.4396,0.0000,top
"U$1453","","SFE_LOGO_FLAME_.1",178.6001,-40.9956,0.0000,top
"U$1454","","2#5#5#5V13",170.9801,-50.1396,0.0000,top
"U$1455","","GND9",171.1071,-47.5996,0.0000,top
"U$1456","","#SD7",170.9801,-45.0596,0.0000,top
"U$1457","","GAIN6",171.1071,-42.5196,0.0000,top
"U$1458","","DIN5",171.1071,-39.9796,0.0000,top
"U$1459","","BCLK4",171.1071,-37.4396,0.0000,top
"U$1460","","LRCLK3",171.1071,-34.8996,0.0000,top
"U$1461","","I2S_AUDIO0",176.5681,-34.1376,0.0000,top
"U$1462","","BREAKOUT1",176.5681,-35.5346,0.0000,top
"U$1463","","MAX98357A2",175.6791,-37.4396,0.0000,top
"U$1475","","SFE_LOGO_FLAME_.1",199.4281,-40.9956,0.0000,top
"U$1476","","2#5#5#5V13",191.8081,-50.1396,0.0000,top
"U$1477","","GND9",191.9351,-47.5996,0.0000,top
"U$1478","","#SD7",191.8081,-45.0596,0.0000,top
"U$1479","","GAIN6",191.9351,-42.5196,0.0000,top
"U$1480","","DIN5",191.9351,-39.9796,0.0000,top
"U$1481","","BCLK4",191.9351,-37.4396,0.0000,top
"U$1482","","LRCLK3",191.9351,-34.8996,0.0000,top
"U$1483","","I2S_AUDIO0",197.3961,-34.1376,0.0000,top
"U$1484","","BREAKOUT1",197.3961,-35.5346,0.0000,top
"U$1485","","MAX98357A2",196.5071,-37.4396,0.0000,top
"U$1497","","SFE_LOGO_FLAME_.1",220.2561,-40.9956,0.0000,top
"U$1498","","2#5#5#5V13",212.6361,-50.1396,0.0000,top
"U$1499","","GND9",212.7631,-47.5996,0.0000,top
"U$1500","","#SD7",212.6361,-45.0596,0.0000,top
"U$1501","","GAIN6",212.7631,-42.5196,0.0000,top
"U$1502","","DIN5",212.7631,-39.9796,0.0000,top
"U$1503","","BCLK4",212.7631,-37.4396,0.0000,top
"U$1504","","LRCLK3",212.7631,-34.8996,0.0000,top
"U$1505","","I2S_AUDIO0",218.2241,-34.1376,0.0000,top
"U$1506","","BREAKOUT1",218.2241,-35.5346,0.0000,top
"U$1507","","MAX98357A2",217.3351,-37.4396,0.0000,top
"U$1519","","SFE_LOGO_FLAME_.1",241.0841,-40.9956,0.0000,top
"U$1520","","2#5#5#5V13",233.4641,-50.1396,0.0000,top
"U$1521","","GND9",233.5911,-47.5996,0.0000,top
"U$1522","","#SD7",233.4641,-45.0596,0.0000,top
"U$1523","","GAIN6",233.5911,-42.5196,0.0000,top
"U$1524","","DIN5",233.5911,-39.9796,0.0000,top
"U$1525","","BCLK4",233.5911,-37.4396,0.0000,top
"U$1526","","LRCLK3",233.5911,-34.8996,0.0000,top
"U$1527","","I2S_AUDIO0",239.0521,-34.1376,0.0000,top
"U$1528","","BREAKOUT1",239.0521,-35.5346,0.0000,top
"U$1529","","MAX98357A2",238.1631,-37.4396,0.0000,top
