Ref,Val,Package,PosX,PosY,Rot,Side
"STANDOFF84","STAND-OFF","STAND-OFF",145.4531,-89.7636,0.0000,top
"STANDOFF85","STAND-OFF","STAND-OFF",162.9791,-101.9556,0.0000,top
"STANDOFF86","STAND-OFF","STAND-OFF",162.9791,-89.7636,0.0000,top
"STANDOFF87","STAND-OFF","STAND-OFF",180.5051,-101.9556,0.0000,top
"STANDOFF88","STAND-OFF","STAND-OFF",180.5051,-89.7636,0.0000,top
"STANDOFF89","STAND-OFF","STAND-OFF",198.0311,-101.9556,0.0000,top
"STANDOFF90","STAND-OFF","STAND-OFF",198.0311,-89.7636,0.0000,top
"STANDOFF91","STAND-OFF","STAND-OFF",215.5571,-101.9556,0.0000,top
"STANDOFF92","STAND-OFF","STAND-OFF",215.5571,-89.7636,0.0000,top
"STANDOFF93","STAND-OFF","STAND-OFF",233.0831,-101.9556,0.0000,top
"STANDOFF94","STAND-OFF","STAND-OFF",233.0831,-89.7636,0.0000,top
"STANDOFF95","STAND-OFF","STAND-OFF",250.6091,-101.9556,0.0000,top
"STANDOFF96","STAND-OFF","STAND-OFF",250.6091,-89.7636,0.0000,top
"STANDOFF97","STAND-OFF","STAND-OFF",57.8231,-83.6676,0.0000,top
"STANDOFF98","STAND-OFF","STAND-OFF",57.8231,-71.4756,0.0000,top
"STANDOFF99","STAND-OFF","STAND-OFF",75.3491,-83.6676,0.0000,top
"STANDOFF100","STAND-OFF","STAND-OFF",75.3491,-71.4756,0.0000,top
"STANDOFF101","STAND-OFF","STAND-OFF",92.8751,-83.6676,0.0000,top
"STANDOFF102","STAND-OFF","STAND-OFF",92.8751,-71.4756,0.0000,top
"STANDOFF103","STAND-OFF","STAND-OFF",110.4011,-83.6676,0.0000,top
"STANDOFF104","STAND-OFF","STAND-OFF",110.4011,-71.4756,0.0000,top
"STANDOFF105","STAND-OFF","STAND-OFF",127.9271,-83.6676,0.0000,top
"STANDOFF106","STAND-OFF","STAND-OFF",127.9271,-71.4756,0.0000,top
"STANDOFF107","STAND-OFF","STAND-OFF",145.4531,-83.6676,0.0000,top
"STANDOFF108","STAND-OFF","STAND-OFF",145.4531,-71.4756,0.0000,top
"STANDOFF109","STAND-OFF","STAND-OFF",162.9791,-83.6676,0.0000,top
"STANDOFF110","STAND-OFF","STAND-OFF",162.9791,-71.4756,0.0000,top
"STANDOFF111","STAND-OFF","STAND-OFF",180.5051,-83.6676,0.0000,top
"STANDOFF112","STAND-OFF","STAND-OFF",180.5051,-71.4756,0.0000,top
"STANDOFF113","STAND-OFF","STAND-OFF",198.0311,-83.6676,0.0000,top
"STANDOFF114","STAND-OFF","STAND-OFF",198.0311,-71.4756,0.0000,top
"STANDOFF115","STAND-OFF","STAND-OFF",215.5571,-83.6676,0.0000,top
"STANDOFF116","STAND-OFF","STAND-OFF",215.5571,-71.4756,0.0000,top
"STANDOFF117","STAND-OFF","STAND-OFF",233.0831,-83.6676,0.0000,top
"STANDOFF118","STAND-OFF","STAND-OFF",233.0831,-71.4756,0.0000,top
"STANDOFF119","STAND-OFF","STAND-OFF",250.6091,-83.6676,0.0000,top
"STANDOFF120","STAND-OFF","STAND-OFF",250.6091,-71.4756,0.0000,top
"STANDOFF121","STAND-OFF","STAND-OFF",57.8231,-65.3796,0.0000,top
"STANDOFF122","STAND-OFF","STAND-OFF",57.8231,-53.1876,0.0000,top
"STANDOFF123","STAND-OFF","STAND-OFF",75.3491,-65.3796,0.0000,top
"STANDOFF124","STAND-OFF","STAND-OFF",75.3491,-53.1876,0.0000,top
"STANDOFF125","STAND-OFF","STAND-OFF",92.8751,-65.3796,0.0000,top
"STANDOFF126","STAND-OFF","STAND-OFF",92.8751,-53.1876,0.0000,top
"STANDOFF127","STAND-OFF","STAND-OFF",110.4011,-65.3796,0.0000,top
"STANDOFF128","STAND-OFF","STAND-OFF",110.4011,-53.1876,0.0000,top
"STANDOFF129","STAND-OFF","STAND-OFF",127.9271,-65.3796,0.0000,top
"STANDOFF130","STAND-OFF","STAND-OFF",127.9271,-53.1876,0.0000,top
"STANDOFF131","STAND-OFF","STAND-OFF",145.4531,-65.3796,0.0000,top
"STANDOFF132","STAND-OFF","STAND-OFF",145.4531,-53.1876,0.0000,top
"STANDOFF133","STAND-OFF","STAND-OFF",162.9791,-65.3796,0.0000,top
"STANDOFF134","STAND-OFF","STAND-OFF",162.9791,-53.1876,0.0000,top
"STANDOFF135","STAND-OFF","STAND-OFF",180.5051,-65.3796,0.0000,top
"STANDOFF136","STAND-OFF","STAND-OFF",180.5051,-53.1876,0.0000,top
"STANDOFF137","STAND-OFF","STAND-OFF",198.0311,-65.3796,0.0000,top
"STANDOFF138","STAND-OFF","STAND-OFF",198.0311,-53.1876,0.0000,top
"STANDOFF139","STAND-OFF","STAND-OFF",215.5571,-65.3796,0.0000,top
"STANDOFF140","STAND-OFF","STAND-OFF",215.5571,-53.1876,0.0000,top
"STANDOFF141","STAND-OFF","STAND-OFF",233.0831,-65.3796,0.0000,top
"STANDOFF142","STAND-OFF","STAND-OFF",233.0831,-53.1876,0.0000,top
"STANDOFF143","STAND-OFF","STAND-OFF",250.6091,-65.3796,0.0000,top
"STANDOFF144","STAND-OFF","STAND-OFF",250.6091,-53.1876,0.0000,top
"U1","MPU-9250","QFN24_PAD",48.1457,-150.7236,0.0000,top
"U2","MPU-9250","QFN24_PAD",65.6717,-150.7236,0.0000,top
"U3","MPU-9250","QFN24_PAD",83.1977,-150.7236,0.0000,top
"U4","MPU-9250","QFN24_PAD",100.7237,-150.7236,0.0000,top
"U5","MPU-9250","QFN24_PAD",118.2497,-150.7236,0.0000,top
"U6","MPU-9250","QFN24_PAD",135.7757,-150.7236,0.0000,top
"U7","MPU-9250","QFN24_PAD",153.3017,-150.7236,0.0000,top
"U8","MPU-9250","QFN24_PAD",170.8277,-150.7236,0.0000,top
"U9","MPU-9250","QFN24_PAD",188.3537,-150.7236,0.0000,top
"U10","MPU-9250","QFN24_PAD",205.8797,-150.7236,0.0000,top
"U11","MPU-9250","QFN24_PAD",223.4057,-150.7236,0.0000,top
"U12","MPU-9250","QFN24_PAD",240.9317,-150.7236,0.0000,top
"U13","MPU-9250","QFN24_PAD",48.1457,-132.4356,0.0000,top
"U14","MPU-9250","QFN24_PAD",65.6717,-132.4356,0.0000,top
"U15","MPU-9250","QFN24_PAD",83.1977,-132.4356,0.0000,top
"U16","MPU-9250","QFN24_PAD",100.7237,-132.4356,0.0000,top
"U17","MPU-9250","QFN24_PAD",118.2497,-132.4356,0.0000,top
"U18","MPU-9250","QFN24_PAD",135.7757,-132.4356,0.0000,top
"U19","MPU-9250","QFN24_PAD",153.3017,-132.4356,0.0000,top
"U20","MPU-9250","QFN24_PAD",170.8277,-132.4356,0.0000,top
"U21","MPU-9250","QFN24_PAD",188.3537,-132.4356,0.0000,top
"U22","MPU-9250","QFN24_PAD",205.8797,-132.4356,0.0000,top
"U23","MPU-9250","QFN24_PAD",223.4057,-132.4356,0.0000,top
"U24","MPU-9250","QFN24_PAD",240.9317,-132.4356,0.0000,top
"U25","MPU-9250","QFN24_PAD",48.1457,-114.1476,0.0000,top
"U26","MPU-9250","QFN24_PAD",65.6717,-114.1476,0.0000,top
"U27","MPU-9250","QFN24_PAD",83.1977,-114.1476,0.0000,top
"U28","MPU-9250","QFN24_PAD",100.7237,-114.1476,0.0000,top
"U29","MPU-9250","QFN24_PAD",118.2497,-114.1476,0.0000,top
"U30","MPU-9250","QFN24_PAD",135.7757,-114.1476,0.0000,top
"U31","MPU-9250","QFN24_PAD",153.3017,-114.1476,0.0000,top
"U32","MPU-9250","QFN24_PAD",170.8277,-114.1476,0.0000,top
"U33","MPU-9250","QFN24_PAD",188.3537,-114.1476,0.0000,top
"U34","MPU-9250","QFN24_PAD",205.8797,-114.1476,0.0000,top
"U35","MPU-9250","QFN24_PAD",223.4057,-114.1476,0.0000,top
"U36","MPU-9250","QFN24_PAD",240.9317,-114.1476,0.0000,top
"U37","MPU-9250","QFN24_PAD",48.1457,-95.8596,0.0000,top
"U38","MPU-9250","QFN24_PAD",65.6717,-95.8596,0.0000,top
"U39","MPU-9250","QFN24_PAD",83.1977,-95.8596,0.0000,top
"U40","MPU-9250","QFN24_PAD",100.7237,-95.8596,0.0000,top
"U41","MPU-9250","QFN24_PAD",118.2497,-95.8596,0.0000,top
"U42","MPU-9250","QFN24_PAD",135.7757,-95.8596,0.0000,top
"U43","MPU-9250","QFN24_PAD",153.3017,-95.8596,0.0000,top
"U44","MPU-9250","QFN24_PAD",170.8277,-95.8596,0.0000,top
"U45","MPU-9250","QFN24_PAD",188.3537,-95.8596,0.0000,top
"U46","MPU-9250","QFN24_PAD",205.8797,-95.8596,0.0000,top
"U47","MPU-9250","QFN24_PAD",223.4057,-95.8596,0.0000,top
"U48","MPU-9250","QFN24_PAD",240.9317,-95.8596,0.0000,top
"U49","MPU-9250","QFN24_PAD",48.1457,-77.5716,0.0000,top
"U50","MPU-9250","QFN24_PAD",65.6717,-77.5716,0.0000,top
"U51","MPU-9250","QFN24_PAD",83.1977,-77.5716,0.0000,top
"U52","MPU-9250","QFN24_PAD",100.7237,-77.5716,0.0000,top
"U53","MPU-9250","QFN24_PAD",118.2497,-77.5716,0.0000,top
"U54","MPU-9250","QFN24_PAD",135.7757,-77.5716,0.0000,top
"U55","MPU-9250","QFN24_PAD",153.3017,-77.5716,0.0000,top
"U56","MPU-9250","QFN24_PAD",170.8277,-77.5716,0.0000,top
"U57","MPU-9250","QFN24_PAD",188.3537,-77.5716,0.0000,top
"U58","MPU-9250","QFN24_PAD",205.8797,-77.5716,0.0000,top
"U59","MPU-9250","QFN24_PAD",223.4057,-77.5716,0.0000,top
"U60","MPU-9250","QFN24_PAD",240.9317,-77.5716,0.0000,top
"U61","MPU-9250","QFN24_PAD",48.1457,-59.2836,0.0000,top
"U62","MPU-9250","QFN24_PAD",65.6717,-59.2836,0.0000,top
"U63","MPU-9250","QFN24_PAD",83.1977,-59.2836,0.0000,top
"U64","MPU-9250","QFN24_PAD",100.7237,-59.2836,0.0000,top
"U65","MPU-9250","QFN24_PAD",118.2497,-59.2836,0.0000,top
"U66","MPU-9250","QFN24_PAD",135.7757,-59.2836,0.0000,top
"U67","MPU-9250","QFN24_PAD",153.3017,-59.2836,0.0000,top
"U68","MPU-9250","QFN24_PAD",170.8277,-59.2836,0.0000,top
"U69","MPU-9250","QFN24_PAD",188.3537,-59.2836,0.0000,top
"U70","MPU-9250","QFN24_PAD",205.8797,-59.2836,0.0000,top
"U71","MPU-9250","QFN24_PAD",223.4057,-59.2836,0.0000,top
"U72","MPU-9250","QFN24_PAD",240.9317,-59.2836,0.0000,top
