Ref,Val,Package,PosX,PosY,Rot,Side
"U$490","","SM�L_POWER_LIPO0",203.1111,-115.8621,90.0000,top
"U$492","SMOL_LOGOSMALL","SMOL_SMALL",198.7931,-118.9101,0.0000,top
"U$494","SPARKX-LOGO3","SPARKX-SMALL",206.0956,-111.2266,90.0000,top
"U$500","","CHG0",205.2066,-102.6541,90.0000,top
"U$503","","5#5V0",213.8426,-93.3831,0.0000,top
"U$504","","MAX0",213.8426,-94.3356,0.0000,top
"U$506","","OUT0",209.9691,-120.7516,0.0000,top
"U$507","","SM�L_POWER_LIPO0",214.2871,-115.8621,90.0000,top
"U$509","SMOL_LOGOSMALL","SMOL_SMALL",209.9691,-118.9101,0.0000,top
"U$511","SPARKX-LOGO3","SPARKX-SMALL",217.2716,-111.2266,90.0000,top
"U$517","","CHG0",216.3826,-102.6541,90.0000,top
"U$520","","5#5V0",225.0186,-93.3831,0.0000,top
"U$521","","MAX0",225.0186,-94.3356,0.0000,top
"U$523","","OUT0",221.1451,-120.7516,0.0000,top
"U$524","","SM�L_POWER_LIPO0",225.4631,-115.8621,90.0000,top
"U$526","SMOL_LOGOSMALL","SMOL_SMALL",221.1451,-118.9101,0.0000,top
"U$528","SPARKX-LOGO3","SPARKX-SMALL",228.4476,-111.2266,90.0000,top
"U$534","","CHG0",227.5586,-102.6541,90.0000,top
"U$537","","5#5V0",236.1946,-93.3831,0.0000,top
"U$538","","MAX0",236.1946,-94.3356,0.0000,top
"U$540","","OUT0",232.3211,-120.7516,0.0000,top
"U$541","","SM�L_POWER_LIPO0",236.6391,-115.8621,90.0000,top
"U$543","SMOL_LOGOSMALL","SMOL_SMALL",232.3211,-118.9101,0.0000,top
"U$545","SPARKX-LOGO3","SPARKX-SMALL",60.8076,-70.0786,90.0000,top
"U$551","","CHG0",59.9186,-61.5061,90.0000,top
"U$554","","5#5V0",68.5546,-52.2351,0.0000,top
"U$555","","MAX0",68.5546,-53.1876,0.0000,top
"U$557","","OUT0",64.6811,-79.6036,0.0000,top
"U$558","","SM�L_POWER_LIPO0",68.9991,-74.7141,90.0000,top
"U$560","SMOL_LOGOSMALL","SMOL_SMALL",64.6811,-77.7621,0.0000,top
"U$562","SPARKX-LOGO3","SPARKX-SMALL",71.9836,-70.0786,90.0000,top
"U$568","","CHG0",71.0946,-61.5061,90.0000,top
"U$571","","5#5V0",79.7306,-52.2351,0.0000,top
"U$572","","MAX0",79.7306,-53.1876,0.0000,top
"U$574","","OUT0",75.8571,-79.6036,0.0000,top
"U$575","","SM�L_POWER_LIPO0",80.1751,-74.7141,90.0000,top
"U$577","SMOL_LOGOSMALL","SMOL_SMALL",75.8571,-77.7621,0.0000,top
"U$579","SPARKX-LOGO3","SPARKX-SMALL",83.1596,-70.0786,90.0000,top
"U$585","","CHG0",82.2706,-61.5061,90.0000,top
"U$588","","5#5V0",90.9066,-52.2351,0.0000,top
"U$589","","MAX0",90.9066,-53.1876,0.0000,top
"U$591","","OUT0",87.0331,-79.6036,0.0000,top
"U$592","","SM�L_POWER_LIPO0",91.3511,-74.7141,90.0000,top
"U$594","SMOL_LOGOSMALL","SMOL_SMALL",87.0331,-77.7621,0.0000,top
"U$596","SPARKX-LOGO3","SPARKX-SMALL",94.3356,-70.0786,90.0000,top
"U$602","","CHG0",93.4466,-61.5061,90.0000,top
"U$605","","5#5V0",102.0826,-52.2351,0.0000,top
"U$606","","MAX0",102.0826,-53.1876,0.0000,top
"U$608","","OUT0",98.2091,-79.6036,0.0000,top
"U$609","","SM�L_POWER_LIPO0",102.5271,-74.7141,90.0000,top
"U$611","SMOL_LOGOSMALL","SMOL_SMALL",98.2091,-77.7621,0.0000,top
"U$613","SPARKX-LOGO3","SPARKX-SMALL",105.5116,-70.0786,90.0000,top
"U$619","","CHG0",104.6226,-61.5061,90.0000,top
"U$622","","5#5V0",113.2586,-52.2351,0.0000,top
"U$623","","MAX0",113.2586,-53.1876,0.0000,top
"U$625","","OUT0",109.3851,-79.6036,0.0000,top
"U$626","","SM�L_POWER_LIPO0",113.7031,-74.7141,90.0000,top
"U$628","SMOL_LOGOSMALL","SMOL_SMALL",109.3851,-77.7621,0.0000,top
"U$630","SPARKX-LOGO3","SPARKX-SMALL",116.6876,-70.0786,90.0000,top
"U$636","","CHG0",115.7986,-61.5061,90.0000,top
"U$639","","5#5V0",124.4346,-52.2351,0.0000,top
"U$640","","MAX0",124.4346,-53.1876,0.0000,top
"U$642","","OUT0",120.5611,-79.6036,0.0000,top
"U$643","","SM�L_POWER_LIPO0",124.8791,-74.7141,90.0000,top
"U$645","SMOL_LOGOSMALL","SMOL_SMALL",120.5611,-77.7621,0.0000,top
"U$647","SPARKX-LOGO3","SPARKX-SMALL",127.8636,-70.0786,90.0000,top
"U$653","","CHG0",126.9746,-61.5061,90.0000,top
"U$656","","5#5V0",135.6106,-52.2351,0.0000,top
"U$657","","MAX0",135.6106,-53.1876,0.0000,top
"U$659","","OUT0",131.7371,-79.6036,0.0000,top
"U$660","","SM�L_POWER_LIPO0",136.0551,-74.7141,90.0000,top
"U$662","SMOL_LOGOSMALL","SMOL_SMALL",131.7371,-77.7621,0.0000,top
"U$664","SPARKX-LOGO3","SPARKX-SMALL",139.0396,-70.0786,90.0000,top
"U$670","","CHG0",138.1506,-61.5061,90.0000,top
"U$673","","5#5V0",146.7866,-52.2351,0.0000,top
"U$674","","MAX0",146.7866,-53.1876,0.0000,top
"U$676","","OUT0",142.9131,-79.6036,0.0000,top
"U$677","","SM�L_POWER_LIPO0",147.2311,-74.7141,90.0000,top
"U$679","SMOL_LOGOSMALL","SMOL_SMALL",142.9131,-77.7621,0.0000,top
"U$681","SPARKX-LOGO3","SPARKX-SMALL",150.2156,-70.0786,90.0000,top
"U$687","","CHG0",149.3266,-61.5061,90.0000,top
"U$690","","5#5V0",157.9626,-52.2351,0.0000,top
"U$691","","MAX0",157.9626,-53.1876,0.0000,top
"U$693","","OUT0",154.0891,-79.6036,0.0000,top
"U$694","","SM�L_POWER_LIPO0",158.4071,-74.7141,90.0000,top
"U$696","SMOL_LOGOSMALL","SMOL_SMALL",154.0891,-77.7621,0.0000,top
"U$698","SPARKX-LOGO3","SPARKX-SMALL",161.3916,-70.0786,90.0000,top
"U$704","","CHG0",160.5026,-61.5061,90.0000,top
"U$707","","5#5V0",169.1386,-52.2351,0.0000,top
"U$708","","MAX0",169.1386,-53.1876,0.0000,top
"U$710","","OUT0",165.2651,-79.6036,0.0000,top
"U$711","","SM�L_POWER_LIPO0",169.5831,-74.7141,90.0000,top
"U$713","SMOL_LOGOSMALL","SMOL_SMALL",165.2651,-77.7621,0.0000,top
"U$715","SPARKX-LOGO3","SPARKX-SMALL",172.5676,-70.0786,90.0000,top
"U$721","","CHG0",171.6786,-61.5061,90.0000,top
"U$724","","5#5V0",180.3146,-52.2351,0.0000,top
"U$725","","MAX0",180.3146,-53.1876,0.0000,top
"U$727","","OUT0",176.4411,-79.6036,0.0000,top
"U$728","","SM�L_POWER_LIPO0",180.7591,-74.7141,90.0000,top
"U$730","SMOL_LOGOSMALL","SMOL_SMALL",176.4411,-77.7621,0.0000,top
"U$732","SPARKX-LOGO3","SPARKX-SMALL",183.7436,-70.0786,90.0000,top
"U$738","","CHG0",182.8546,-61.5061,90.0000,top
"U$741","","5#5V0",191.4906,-52.2351,0.0000,top
"U$742","","MAX0",191.4906,-53.1876,0.0000,top
"U$744","","OUT0",187.6171,-79.6036,0.0000,top
"U$745","","SM�L_POWER_LIPO0",191.9351,-74.7141,90.0000,top
"U$747","SMOL_LOGOSMALL","SMOL_SMALL",187.6171,-77.7621,0.0000,top
"U$749","SPARKX-LOGO3","SPARKX-SMALL",194.9196,-70.0786,90.0000,top
"U$755","","CHG0",194.0306,-61.5061,90.0000,top
"U$758","","5#5V0",202.6666,-52.2351,0.0000,top
"U$759","","MAX0",202.6666,-53.1876,0.0000,top
"U$761","","OUT0",198.7931,-79.6036,0.0000,top
"U$762","","SM�L_POWER_LIPO0",203.1111,-74.7141,90.0000,top
"U$764","SMOL_LOGOSMALL","SMOL_SMALL",198.7931,-77.7621,0.0000,top
"U$766","SPARKX-LOGO3","SPARKX-SMALL",206.0956,-70.0786,90.0000,top
"U$772","","CHG0",205.2066,-61.5061,90.0000,top
"U$775","","5#5V0",213.8426,-52.2351,0.0000,top
"U$776","","MAX0",213.8426,-53.1876,0.0000,top
"U$778","","OUT0",209.9691,-79.6036,0.0000,top
"U$779","","SM�L_POWER_LIPO0",214.2871,-74.7141,90.0000,top
"U$781","SMOL_LOGOSMALL","SMOL_SMALL",209.9691,-77.7621,0.0000,top
"U$783","SPARKX-LOGO3","SPARKX-SMALL",217.2716,-70.0786,90.0000,top
"U$789","","CHG0",216.3826,-61.5061,90.0000,top
"U$792","","5#5V0",225.0186,-52.2351,0.0000,top
"U$793","","MAX0",225.0186,-53.1876,0.0000,top
"U$795","","OUT0",221.1451,-79.6036,0.0000,top
"U$796","","SM�L_POWER_LIPO0",225.4631,-74.7141,90.0000,top
"U$798","SMOL_LOGOSMALL","SMOL_SMALL",221.1451,-77.7621,0.0000,top
"U$800","SPARKX-LOGO3","SPARKX-SMALL",228.4476,-70.0786,90.0000,top
"U$806","","CHG0",227.5586,-61.5061,90.0000,top
"U$809","","5#5V0",236.1946,-52.2351,0.0000,top
"U$810","","MAX0",236.1946,-53.1876,0.0000,top
"U$812","","OUT0",232.3211,-79.6036,0.0000,top
"U$813","","SM�L_POWER_LIPO0",236.6391,-74.7141,90.0000,top
"U$815","SMOL_LOGOSMALL","SMOL_SMALL",232.3211,-77.7621,0.0000,top
